"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"1412","GSE45365_WT_VS_IFNAR_KO_CD11B_DC_DN",0.00021806382976647,0.00258504758195888,0.518848077743792,-0.472272087628982,-1.65330936140358,165,"GSKIP,CDKN3,PTGR1,CEP55,SULT1B1,CDCA8,CCNB2,HSD17B11,AURKA,C1GALT1C1,ARL5B,TMEM165,OAT,KIF2C,HMMR,SLC16A4,CHP1,NCF2,MFSD13A,SPTLC1,B4GALT4,AGTRAP,ASPM,MSRB2,DRAM1,LMBR1,HAUS4,MAPK6,DNAJB14,BAD,RAB32,TIPARP,RFXANK,SMPDL3A,IDNK,ACTR1A,PSEN1,METTL7B,SFT2D2,GAPDH,WDR41,ENY2,ACER3,STRN3,TRIQK,STAU2,CLINT1,DDIAS,EHMT1,LOXL4,HNRNPA3P1","Down"
"1413","GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_DN",6.74800144137886e-07,2.08269677622675e-05,0.659444398037935,-0.543438458832157,-1.90120767682294,166,"CEACAM1,AGR3,MCU,CDC20,MAL2,CDKN3,CDK1,UBE2C,PTGR1,TOP2A,CEP55,PAK1,DLGAP5,CDCA8,SLC40A1,CCNB2,C15orf48,PRC1,AURKA,KDELR3,TK1,CDCA5,DHCR7,HMMR,SLC16A4,SLC16A3,ASPM,CLDN1,PLK4,TPX2,MND1,KIF20A,MELK,BCAR3,DEPDC1,TRIP13,MTFR2,TK2,GNA14","Down"
"1414","GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_UP",0.00598749165003116,0.0332595915298855,0.407017918923954,0.394907919311929,1.43268813358391,179,"TAF1C,UNC5CL,CLCN7,AZGP1,MEF2D,APOD,PRPF8,SOBP,EPHB6,SDHAP2,FAM53B,HNRNPU,MAP3K6,MBTPS1,SNX8,TPPP3,ZNF577,DSEL,EIF3B,HCFC1,ZMIZ1,CIC,SGCA,ZNF223,GPR162,POFUT1,ZNF91,UQCC1,DNAJC30,RCN3,NAT9,DISP1,XPC,CHD4,PPP1R13B,UAP1L1,QTRT2,OSBPL5,PELP1,TNPO2,LYVE1,ANXA2P1,DCAF6,FAM118A,ZNF786,DYRK1A,SGF29,TMEM150A,ALKBH5,SNX4,HHAT,PACS1,YDJC,UBTF,ZNF175,PHF1,ENOX2,CACTIN,RPAP1,RHOBTB2,ZNF329,CABIN1,TCEA3,IDUA,ZBTB40,RPTOR,NEURL4,FBXL14,BET1L,OPA3,TRMU,EXO5,SURF2,MYBBP1A,SPRYD7,PPIL2,ZNF543,CCDC142","Up"
"1415","GSE45365_WT_VS_IFNAR_KO_CD8A_DC_DN",0.00618416953133477,0.033883012894372,0.407017918923954,-0.42078330163086,-1.48930189011685,189,"F3,IFITM1,MXD1,BST2,PSME2,CDC42EP2,TNFRSF1B,SCNN1A,TAP1,SLC2A6,TALDO1,IFI44,CASP3,EHD1,PELI1,APOL1,UBE2L6,GTF2B,GRB2,DDX39A,YIPF6,GLRX,SLC7A11,ZC3HAV1,GBP2,GRPEL1,HERC6,AKIRIN1,DENND2D,RNF19A,MAD2L1BP,SRP54,LSR,TIGAR,SNIP1,SLC39A8,PTGER4,LGALS3BP,TRIM21,PARP12,NBN,NECTIN2,PSEN1,RAB29,CDC37,ARSD,ELF4,BID,SNRPB,IL15RA,SDC4,MAP2K3,TNFAIP3,UBE2Z,LPCAT1,FPR2,NMI,TICAM1,DHX58,CDKN2C,TP53BP2,LITAF","Down"
"1416","GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_DN",0.00100436812381069,0.0087022992255757,0.45505986738723,-0.446374201009899,-1.57551264213645,180,"PTGS2,AOC1,LDLR,ISG20,MSMO1,HMGCS1,SGPP2,C15orf48,AURKA,GNE,LAD1,PLAT,SOD2,DSC2,APOL1,CFB,HPRT1,CASZ1,KIF2C,CGN,IRF1,DUSP5,GCH1,HMGCR,TLCD1,PDE4D,CSRNP1,KLF5,BAIAP2L1,MPC2,CD70,MBOAT2,LMNB1,PRRG4,MELK,TRIP10,TMEM41B,IL13RA1,IL32,MRPL49,IL2RA,CEP135,NBL1,ORMDL2,NXT2,PPP2R1B,IL15RA,SNX11,PVR,RABGAP1L,RELB,MIA,UBE2Z,TTK,ORMDL3,OPTN,CLCF1,PIP5K1B,ZADH2","Down"
"1417","GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_UP",0.00283618246289099,0.0193886339796061,0.431707695803346,-0.4132580445408,-1.47100542587404,194,"CD55,SLC2A1,PRELID3B,HILPDA,TMEM158,JPH1,SCD,IMPA1,HNRNPF,FUT4,DDX39A,RRAS2,TXNDC17,ZDHHC9,TLCD1,CRLF3,SRSF7,MRPS6,FOSL1,RBM18,CCNB1,SAMSN1,IGFLR1,GUK1,SRSF2,ETS2,GAR1,POLR3K,DUSP6,MCRIP2,RAP1B,GNPNAT1,RRM2,STIP1,PDSS1,NPM3,REEP3,IL2RA,PHF5A,LYAR,NMD3,RYBP,SRSF10,SLBP,ABHD3,NIP7,SEH1L,CCT8,GTPBP4,PRPF4,AUNIP,FOXN2,WDR12,IDH3A,DRG1,ERICH1,TRNT1,TWF1,TEX10,DDIAS,TMEM70,TFAM,RGS3,SNRPB2,MAPKAPK3,LIF","Down"
"1418","GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_UP",2.1452618591053e-06,5.31317463124073e-05,0.627256739718528,-0.515632200964151,-1.82818218506156,192,"CD55,SLC2A1,PTGS2,PNP,TUBB4B,AQP9,KLF2,TRIB1,MRPL41,ANKRD37,NCEH1,ZMPSTE24,TMEM158,PAICS,FAM177A1,HNRNPF,ICAM2,UCK2,BLOC1S4,LONRF3,TNFSF10,DDX39A,SLC1A5,RRAS2,FLJ20021,DNAJA1,IFNGR1,TLCD1,SRSF7,MRPS6,RBM18,PPAT,SAMSN1,TOMM5,UBIAD1,CDC123,POLE2,GAR1,MAPK6,HJURP,POLR3K,NME1,MCRIP2,RAP1B,TES,ENOPH1,PDSS1,FARSA,CHRNA5,NPM3,MCM10,NMD3,TMEM97,MRPL39,GINS3,AUNIP,HRH1,GGCT,LRP8,DRG1,ERICH1,TRNT1,TEX10,TMEM70,TFAM,IMP3,RPS6KA5,TXLNG,RAB8B,GOLPH3,SNRPB2,MAPKAPK3","Down"
"1419","GSE45837_WT_VS_GFI1_KO_PDC_DN",0.0162310932971396,0.0653251409242902,0.352487857583619,-0.39507438739368,-1.39830889106511,189,"ISG20,BST2,PFKP,UGCG,HDHD3,NDUFA7,SLC35D2,UQCRH,CFB,TOR3A,HNRNPF,CYB561D2,SLC35C1,RAN,KCNN4,OCEL1,TFPT,ANXA11,UBL5,RPS7,LAMTOR2,SOD1,COX8A,SDHC,NDUFB4,EBNA1BP2,MPDU1,NME1,RFXANK,ENSA,GMFG,NPM3,STOML2,ARPC1B,DNPH1,COPZ1,COX5A,UQCRQ,ETHE1,MTHFD1,GRHPR,DPM3,MRPS16,TOE1,ETFB,PDCD5,XRCC6,UBE2Z,RPS9,AP2B1,MZT2A,HSD17B10,CASP4,MRPS11,PSMD13,SLC22A6,DYNLRB1,ECI1,EDF1,NTHL1,PITPNM1,SNRPD2,YARS2,ARL6IP5,GANAB,AAMP,CAPZB,NDUFA2,TCF20,DBI,NDUFB8,MPG,IRF4,PIN1,LMAN2,TWF2,UCKL1,SHMT2,RAB5C","Down"
"1420","GSE45837_WT_VS_GFI1_KO_PDC_UP",0.035659287059819,0.114531306221685,0.321775918075361,0.346566544698847,1.25953543656125,180,"ZBTB16,KCNMB1,CD93,PDK3,CYBRD1,SGSH,ULK1,SASH1,NES,PDE8B,TSPAN12,SH2D3C,RORA,MTMR9,PRKAB2,DVL3,NKTR,HOXA5,RHOBTB3,ARHGAP33,PPP2R2B,RBFOX2,MAP3K3,WASF3,ABCB1,HNRNPH1,FHL5,FURIN,RRBP1,DAB2,ITGA5,STX1A,HIP1,ZBTB44,TSPYL2,HGS,MSL2,BNC2,FOXJ2,RARA,SLC2A2,ZNF324,PCDHB17P,VAMP2,CALU,ARNTL,POPDC3,NCAPG2,SUPT6H,ANOS1,PROSER1,IDUA,RABL6,CLEC1A,RNF24,EP300,FAM135A,ALOX12,PLPPR2,CORO2B,SPAG9,TPP2,BRAF,RAD54L2,DEFB126,BSDC1","Up"
"1421","GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_UP",0.0318074887016839,0.104213480570341,0.321775918075361,0.352984440232709,1.28286015435844,180,"SGSM2,TAF1C,SVIL,ULK1,GOLGA8B,ARHGEF7,MTA1,FAM8A1,IL6ST,HERC1,NKTR,MAST4,IQSEC1,ZZEF1,MED23,KLF12,VPS52,YES1,PAFAH1B1,RCOR3,TRIP12,RBM25,MECP2,PTPN13,ZDHHC11,BAZ2B,HDAC7,MACF1,EIF3A,MKRN1,C14orf93,MAP3K4,APPL2,CMAHP,GDI1,NAA16,GOLGB1,KCTD13,MED15,FBXO38,VPS13A,FOXJ2,ELMO2,ZNF451,PHF20L1,DCAF8,POLR2A,IQCK,VAMP2,CD302,KLC1,TARDBP,ARNTL,CEP83,INPP5E,DCAF15,PROSER1,IDUA,NFRKB,EP300,SV2A,PLPPR2,CD3E,LTBP3,KAT6A,MCM3AP,ANKFY1,TPP2,BLMH,MINK1","Up"
"1422","GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP",0.00385641109579367,0.0241767311005526,0.431707695803346,-0.425343298654787,-1.49749061493155,173,"PLAC8,S100A8,ATP6V0B,CD24,HPSE,SEMA4B,TSPAN15,POLB,CYP4B1,IER3,CDH17,CIB1,CPD,ELL3,IFI30,DUSP5,CD38,BZW2,RILPL2,PDE4D,EIF4G2,PLA2G7,RGS2,MYOF,CCL3,SLC29A3,DUSP6,PTAFR,SLC25A37,ZFYVE21,RNF145,BAZ1A,SLC28A2,CYBB,PIP,PTGER4,LY9,PLK2,ACSL4,TLR6,MAP3K5,PHF19,SLC41A2,GMPR2,NAB1,NKG7,SNRNP70,GCOM1,ALPK2,PTPRJ,GRAMD1B,EDARADD,SIPA1,TLR3,MYB","Down"
"1423","GSE4590_SMALL_VS_VPREB_POS_LARGE_PRE_BCELL_UP",0.0152831332377737,0.0624250767174846,0.380730400722792,0.380968603890899,1.37419446238577,164,"ZBTB20,CD93,SVIL,RNF216,KIT,VEZF1,MLEC,GGA2,MAP4K4,DOCK10,KATNAL1,FNDC3A,CAMSAP2,AMMECR1L,FAM120C,THUMPD1,CCDC125,ALCAM,OGT,MVB12B,BAZ2B,ICE2,AFG3L2,NOL8,NR3C1,TOMM40,BRD9,ITPR1,PHF21A,MEPCE,PAN3,LCLAT1,VAMP7,PLOD2,OSBPL1A,SNX30,IL27RA,CD200,DNAJA3,CPNE2,TDRD3,PNPT1,CCDC91,IFT57,ETV6,UBE3C,PLAG1,TERF2,C5orf51,LUZP1,CACNB2,POLK,THOC5,TCF4,EIF3C,CUX1,IPCEF1,IGF1R,SHPRH,THUMPD2,GTF2I,INPP5K,YLPM1,ANKS3,MARVELD1,CPT1A,PLCB2,EFCAB7,ASAH2","Up"
"1424","GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN",0.0187009828070036,0.072362259882293,0.352487857583619,-0.368994740862525,-1.30902913290341,193,"HS3ST1,LY6E,CXorf38,SYPL1,SEMA4B,TNFRSF21,CHMP5,TM9SF3,FCGR2B,TMEM106C,GZMA,TMEM179B,CCNG2,ACAA1,S100A6,SRP9,GRK5,PIGA,LPCAT3,AHNAK,RRAS,PPP3CA,PTTG1IP,TMX2,HSDL2,PDCD6,GK,S100A11,MAD2L1BP,GRSF1,DUSP6,TMEM167A,PHLDA1,SOWAHC,GMFG,SRSF3,RAC2,TM9SF2,DPM1,COPB2,ACTR6,STK24,RABGAP1L,CCDC186,EXOSC4,ORMDL3,PGM2,PDE6D,CDC42SE2,WLS,TMED4,LDHC,NDUFB3","Down"
"1425","GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN",0.00255538987005885,0.0179556751767165,0.431707695803346,-0.423434413851661,-1.49414047488888,181,"F3,IDO1,PHLDA2,ANXA3,PPA1,ISG20,MARCKSL1,FA2H,SLC22A18,DTX2,BIRC3,HBEGF,CYTIP,PMAIP1,ABHD12,TSPAN13,SPIN4,TOR3A,IRF1,IL1B,FLNB,LRG1,GBP4,CAMK1G,NXT1,HOXB6,NFKB2,GALM,SLC16A9,MAP3K13,GRSF1,LMNB1,ECHS1,PRDX3,RHBDF2,TRIP10,CYBB,STRBP,BCL3,HOXB2,RAB29,TNFRSF14,CD300LF,NFKBIE,CNNM4,BDH1,B3GALNT1,PGM2,CYSLTR1,RAB20,TPD52,ERICH1,CCR7,POGLUT1,IL15,CYB561A3,EYA3","Down"
"1426","GSE46242_CTRL_VS_EGR2_DELETED_TH1_CD4_TCELL_DN",0.0124523842367484,0.0543551360562868,0.380730400722792,-0.39164801384077,-1.38276023760095,178,"CORO2A,LACTB2,RARRES1,S100A8,CD82,OAS1,NANS,SEMA4B,PBK,TSC22D1,MCEMP1,HENMT1,TMEM53,SCCPDH,TTC39B,LPCAT3,PARP9,POR,TBC1D2,ALG9,ABHD5,KIF20B,HADH,LPXN,MYO5C,SOWAHC,RPP25,ABHD6,PPP1R14D,SPINK1,RPP38,FGF19,EAF2,TRIB2,LSM10,TIGD2,CFDP1,HHIP,CYP4F22,KLHL9,PHACTR1,CABLES1","Down"
"1427","GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_DN",0.048689138576779,0.147970662494299,0.282013350011725,-0.371389046163425,-1.31084667540743,180,"FOXA3,ADORA2B,LPCAT4,TMEM125,OAS1,GPD1L,SLC35A1,RNASE4,CAP1,INF2,STK17B,SEMA4D,ETFA,AQP3,SCCPDH,AGPAT2,TTC39B,DNAJA1,GNAQ,LPCAT3,DAG1,CCDC88C,VCL,MVP,MRPL34,TMEM223,SLC25A26,HADH,COX14,TIPARP,PECR,SCEL,GPT,TMC6,SLC39A6,CMTM8,TRPV2,HHIP,SLC35E4","Down"
"1428","GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN",0.0236147702644151,0.0846931666041228,0.352487857583619,-0.384482809811641,-1.36099953293736,190,"CKS2,CYSTM1,SLC27A2,CAP1,STK26,IER3,TM9SF3,ADAP1,CKLF,GTF2B,DESI1,SLCO4A1,FBXW7,AP1S1,GSR,RAN,AGFG1,MIDN,CSRNP1,PPAT,COQ10B,TMX2,RNF19A,NECAP1,ABCE1,EBNA1BP2,LMBR1,TIGAR,BAZ1A,ZBTB43,INTS12,MRPL14,NAA15,NOLC1,PHF5A,NUP98,IER5,RBM7,NCBP1,MED19,NAT10,UTP6,LRRC8B,ESRRA,NOP58,EXOSC9,VDAC1,DRG1,POLR2D,FAM3C,TRNT1,TFAM,PSMB2,YTHDF3,SNRPB2,TFB2M,TOP1,TXNRD1","Down"
"1429","GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_DN",0.0118676402899849,0.0526822227681374,0.380730400722792,-0.401501682177498,-1.42105737522021,189,"ARL14,ATF3,PPA1,HDAC1,TSPO,TRIB1,PLAUR,CXCL11,OASL,HSH2D,SAT1,GSDMD,MTHFS,PDZD8,TMED5,ELL3,GTF2E2,INPP1,TNFSF10,TNFSF9,TMOD3,GCH1,GBP2,CSRNP1,MLKL,HSDL2,MVP,UBA7,CCRL2,HNRNPH2,CGGBP1,MAPK6,SLC25A22,CH25H,PRRG4,TIPARP,MTMR11,SOWAHC,ENPP4,SEMA6D,DDX58,ACOT9,IL1RAP,MAP3K5,TMEM219,LRP8,JAK2,CCNYL1,OPTN,CDHR5,STXBP3,MAX,APOOL,FAM3C,CLIC4,SETD4","Down"
"1430","GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN",0.0470809792843691,0.144238054733032,0.287857117255149,-0.367179728905879,-1.30184157980493,192,"LYNX1,ATP10B,ATF3,PPA1,OAS1,APOBEC1,ERN2,CCL20,CYP4B1,EPCAM,CHMP5,SLC2A6,PAQR8,ISG15,ZBP1,GJC2,MR1,MX1,GBP4,ETNK1,PSMA5,SEC23B,SUB1,TLCD1,PARP9,TPX2,CBX5,WDR1,NECTIN3,ICOS,SEMA6D,ISL1,IL20RA,IL15RA,UBR4,JAK2,UEVLD,EHD4,UBA1,HSD3B1","Down"
"1431","GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN",0.0142551873621391,0.0595012899721676,0.380730400722792,-0.396803986380527,-1.40443055756251,189,"ARL14,ATF3,MARCKSL1,AHCYL2,OAS1,HDAC1,PSME2,MSMO1,CCL20,MGAT3,SLC2A6,MTHFS,CPD,PDZD8,PSME1,TMED5,FLNB,SRSF5,ETNK1,TMOD3,STAT1,CD38,AGFG1,IL4I1,POR,HSDL2,MVP,DNAJA4,TMEM223,ARL6IP1,HNRNPH2,VWA5A,PRRG4,BAZ1A,UBA3,ACOT9,EAF2,POSTN,ICAM1,MRPL39,CD86,JAK2,CCNYL1,BCL2A1,OPTN,USB1,ZC2HC1A,STXBP3,CYB5B,MAX,NAB1,TP53BP2,MTMR14,NPNT,CUTC","Down"
"1432","GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN",4.12827694182776e-07,1.43553950190491e-05,0.674962860011025,-0.535270074727537,-1.89538036411079,191,"ASS1,MUC13,RNASET2,GDPD3,PNP,OAS1,BST2,PSME2,ASPHD2,TSPO,PRDX5,OASL,FCGR2B,TAP1,SOD2,IL2RG,MYD88,GSDMD,RIPK3,CFB,PSMB10,CCL24,UBE2L6,IFI35,PSME1,HLA-B,PSMB8,B2M,DHRS1,STAT1,CD38,PKM,FKBP2,AGTRAP,NUDT22,ABHD11,XAF1,PGAP3,MYRF,PRSS21,FBXL20,MISP,CYBB,VNN2,SDHB,APMAP,RAC2,TMBIM6,ENO1,NDUFS3,STT3A,SDHD,IL15RA,MRPS16,TAP2,USP18,FPR2,STXBP3,SNHG6,UBAC2,TNNT1,CXCR2,RASGRP1,ALDOA,CSDE1,MARCO,OVOL1,SEMA4A,VPS26B,TP63","Down"
"1433","GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN",0.000855276939730831,0.00777199393316379,0.477270815362862,-0.434124256003281,-1.54527938299168,194,"TFF1,NMUR2,ABHD17C,F3,ADORA2B,MARCKSL1,SHROOM3,IRAK3,BIRC3,SYK,DUSP1,IRAK2,MAFF,EHD1,OLR1,NCK1,SEMA4D,FAM102B,INSIG1,TNFSF9,GCH1,CD69,NFKB2,BATF,AK4,SAMSN1,RNF19A,CSNK1A1,HMGCS2,ETS2,STARD5,CH25H,RHBDF2,RAB32,RAB11FIP1,ST3GAL1,GPD2,ANO9,TRIP13,RNF19B,OSGIN2,NFKBIE,ESRRA,ICAM1,TNFAIP3","Down"
"1434","GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_UP",0.011066739096368,0.0501512694410561,0.380730400722792,-0.39080725423916,-1.3824287962701,187,"FBP1,TFRC,MMP12,CCL13,MSMO1,ABCG1,PFKP,SQLE,HSD17B12,EHF,STK26,QSOX1,BHLHE40,AURKA,MPZL1,CDCA5,SC5D,SCD,EGLN3,RIPK2,FOXQ1,DHCR24,LDHA,TRABD2A,SPINT2,DUSP5,SUSD1,SEL1L3,ACOT7,MRPS6,SPINT1,MAP3K13,TGM2,MCL1,ALAS1,ACOX3,TRIP10,TGFA,IL2RA,APEX2,EFL1,LAMP3,RHOF,AUH,MAOA,TUBA1A,DHRS11,C3orf38,CD86,CCL23,TPD52","Down"
"1435","GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_DN",4.28050174824554e-07,1.46888796834531e-05,0.674962860011025,-0.531690540351059,-1.88983405243961,197,"TFF1,ASS1,SLC2A1,LYPD2,RNASET2,LCN2,PNP,HDAC1,IRAK3,BIRC3,CDC42EP2,SYK,PTGES,MCEMP1,SOD2,IL2RG,EHD1,OLR1,LMO4,ZBP1,CFB,CXCL10,FAM102B,IL1B,HLA-B,GSR,GCH1,CD38,SLC7A11,RILPL2,DNAJC22,CD69,PSMD10,NFKB2,VAMP8,ACSL5,AK4,CYSRT1,SAMSN1,SMPDL3B,HMGCS2,ETS2,ACP2,GNG12,RHBDF2,MISP,RAB32,CYBB,RAB11FIP1","Down"
"1436","GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_UP",0.00626446243079753,0.0341436113260605,0.407017918923954,0.382065685946307,1.40155355787001,193,"MXD4,ZFHX3,RXRA,BEX3,CBX7,SOX4,MAFB,FAM168B,TBC1D14,RASSF2,ZNF394,IFFO1,YPEL3,MTMR3,CLK1,PDCD4,IP6K1,CAMSAP2,WDR19,LTC4S,ZNF608,AKT1,DDX46,RPL3,SLC25A13,SEC62,ARID2,MCM7,COPRS,FAM110B,BMF,KIF5C,GDPD5,FURIN,ZNF579,AFF4,RAMP1,TCEAL1,XPC,WDR11,RPL6,MTUS1,LIFR,KIAA1217,ID2,JMJD1C,ARL4C,HERPUD2,TNPO1,RNF144B,SMAD7,EIF3H,ZKSCAN4,SENP2,RNF215,CYTH1,C2orf76","Up"
"1437","GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN",2.05219220023745e-05,0.00037167480959856,0.575610261071129,-0.489432157951876,-1.73628749244826,193,"PTGS2,ADM,ADORA2B,SERPINB2,MARCKSL1,RASEF,EPHA2,TRIB1,CMTM6,IDI1,ACSS2,TNFRSF1B,IER3,PPP2R2A,DUSP1,SERTAD1,MAFF,EHD1,GCNT1,CKLF,CXCL10,IL1B,GSR,DUSP5,RAB11A,CHP1,ANXA11,BCL10,SMIM14,CSRNP1,FOSL1,CCRL2,ETS2,MCL1,WEE1,ERGIC1,PHLDA1,ZNF131,SOWAHC,LTB,PTGER4,JUN,LRRC57,ENPP4,SLC35A2,RYBP,IER5,ARMT1,SRGN,CCDC186,ICAM1,TNFAIP3,GK5,FOXN2,BCL2A1,CLCF1,SLC35D1,RAB20,HNRNPK,PDE6D,CHUK,SHQ1,MRPL54,C9orf72,SOCS3,TAGAP,NINJ1,CCDC88B,LTA,LIF,ERRFI1,ZC3H12A,DHX15,UXT,SLC15A3,NFKBIA","Down"
"1438","GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP",0.0138600061900555,0.0584901232098133,0.380730400722792,-0.395448838872379,-1.39981729032203,190,"PTGS2,LDLR,SERPINB2,MARCKSL1,EPHA2,ADAM8,ST3GAL4,MAFF,EHD1,DHCR7,GCNT1,ADAM10,ALDH18A1,IL1B,PPA2,RAB11A,HMGCR,NT5C2,PPP3CA,ANXA11,LAMTOR5,CSRNP1,SMC4,YME1L1,CCRL2,ETS2,UBA6,GSTO1,CH25H,ATP6V0D1,WEE1,PHLDA1,SOWAHC,PPP2R5A,VAPA,ENPP4,SLC35A2,RYBP,NXT2,IER5,PCGF5,FAM120A,UBA3,DHX9,HSPE1,RBM15,ICAM1,TNFAIP3,ENY2,CARNS1,FOXN2,CD86,MCM2,RAB20,HNRNPK","Down"
"1439","GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_UP",0.00546477941198054,0.031186792153505,0.407017918923954,-0.399353819592284,-1.41672963403378,193,"RNASET2,IL1RN,IFI6,FERMT3,BST2,FKBP1A,SNU13,IRF8,RTP4,PAICS,TTLL12,DESI1,PSMB8,PRMT5,KCNN4,UCHL3,STAT1,GBP5,SMCO4,TTC38,PARP9,CMTM2,LGALS9,CISD1,ASPH,UBA7,S100A11,MYOF,XAF1,CH25H,NME1,AK2,DCPS,TRIM5,RAC2,APEX2,MANBAL,EBPL,PRELID1,PYCARD,GLMN,NAT10,CD53,PA2G4,SHISA5,SP110,IL1RAP,FLVCR2,TRIB2,EXOSC4,GINS3,MRPS30,BATF2,SSRP1,VWA8,CYSLTR1,SHQ1,KLHL8,RPL22L1","Down"
"1440","GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_DN",0.0227906586839965,0.0828404708681014,0.352487857583619,-0.379755426070666,-1.35189590323448,195,"PTGS2,ADM,PPA1,MXD1,GZMB,OAS1,PTTG1,ARF4,PPP2R2A,BHLHE40,LAD1,SLC2A6,RTP4,ISG15,CASP3,EHD1,MTHFS,ZBP1,RIPK2,ATP1B3,GRB2,BLOC1S4,GTF2E2,ATP6V1D,TNFSF9,TMOD3,TLCD1,GBP2,NFKB2,BATF,MLKL,CD70,MYO1G,PRRG4,RNF213,TIPARP,MTMR11,JUN,IL2RA,IL15RA,SHISA5,SNX11,CTTNBP2NL,MAP3K5,AZIN1,C3orf38,JAK2,OPTN","Down"
"1441","GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN",0.00335184617385143,0.0218267536114969,0.431707695803346,-0.42671962340792,-1.50998690178739,184,"CD55,ADORA2B,GZMB,NANS,TNFRSF1B,HILPDA,GNE,SS18L2,SPIN4,IMPA1,LDHA,SFT2D1,BRI3BP,MFSD2A,TRAPPC4,ZDHHC9,TLCD1,CD69,SRSF7,MRPS6,RBM18,BATF,GRPEL1,CDC123,EBNA1BP2,SRSF2,CHD1L,ETS2,POLR3K,MCRIP2,HNRNPAB,GNPNAT1,NOP16,RRM2,PDSS1,METTL1,GNL3,MYCBP,IVNS1ABP,RPP38,COLGALT1,NIP7,CDCA4,FOSL2,GINS3,BAG1,ZNF593,LYSMD2,ERICH1,RAD51,NDUFAF6,TRNT1,SLC25A17,DDIAS","Down"
"1442","GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN",0.0100041213194197,0.0468217609346391,0.380730400722792,-0.386127251288608,-1.36980765569507,193,"ATF3,GZMB,CCL13,NAMPT,GIPC1,CNIH1,C15orf48,IER3,FCGR2B,TTLL12,ADAM9,CFB,RETSAT,TUBG1,CXCL1,TNFSF10,NDUFB6,SNX5,GBP4,CD69,THYN1,GBP2,MYDGF,CA13,MYOF,MRPL11,SRSF2,FBXO6,SPCS1,RBMS2,AURKB,COPS5,TIMM23,TRAPPC3,METTL1,TPI1,CD151,GNL3,TMEM126A,NDFIP2,PRELID1,PRDX4,GRHPR,NDUFC1,GOT1,PDCD5,MRPS36,ASL,ACAT1,MIF,CD3D,FBXW9,IDH3A,MRPS14,DOCK7,RCAN3,ORC2","Down"
"1443","GSE4748_CTRL_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN",0.0316373050476626,0.103851594165266,0.321775918075361,-0.364258201564874,-1.29694215406784,199,"SCIN,SLC45A3,GALE,PPA1,TUBB4B,ATL3,TNFRSF21,UBD,PLAUR,C1GALT1,ACSS2,TCF7L2,DUSP1,PLAT,TALDO1,UCP2,CTSC,ABHD12,PCSK7,EGLN3,TDRD7,DGAT1,UBE2D3,ANXA2,IRS1,RRAS2,EXOC6,HMGCR,NT5C2,LPCAT3,LCOR,PDLIM1,ERMP1,CMPK1,HSDL2,TMEM134,PPP1CA,DNAJA4,PPCS,GPSM2,MCRIP2,PNPLA2,HIF1A,RRM2,ACOX1,ACBD3,NFE2L3","Down"
