"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"1194","GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_DN",0.000118613120606948,0.00315656141370327,0.538434096309916,-0.479660490469326,-1.69198791687811,191,"KLF4,UBD,PFKP,LIMA1,SERPINB1,GZMB,SMAGP,CHPT1,PSMB8,PSMB9,FLNB,LYPLA1,TAP1,PKIB,NOP10,CAMK2D,PREP,TNNC2,NAMPT,PSMB10,MXD1,STOML2,CAP1,IRF1,STX3,PABPC1,GBP4,CXCL10,NBN,TNFAIP2,IFI35,ARFGEF1,BZW2,IER3,UBA7,CPNE3,PPAT,TRIM21,IFIT3,CTSC,CSNK1D,AP1S1,GBP2,HNRNPAB,MRPL54,MED28,HSD3B7,PCGF5,CASP4,TOR3A,SNRPD3,ANXA2,GPD2,FAU,DCPS,LMNB1,USP18,STAM2,PPP3CB,GGPS1,UGGT1","Down"
"1195","GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_UP",0.0182458876909659,0.0940420456482984,0.352487857583619,0.351655758290801,1.32551085899622,189,"TGFBI,CSF1R,SIRPA,CX3CL1,TGFB3,CD93,TYROBP,SOX4,NPC1,EPHB6,TCEAL9,PEA15,DSTN,SLC7A5,ITGB2,PLTP,CTSV,CTSD,EIF3B,SMARCA4,ARHGAP1,GGA2,TMEM150A,ANGEL2,ID3,LYL1,CDKN2B,GTF3C2,MARVELD1,EMP3,GUSB,ITPKB,MKLN1,PSMC5,PLXND1,MEPCE,CWC22,NAPB,CNTN1,GLG1,PDE8A,RGN,ZFP36L2,VAMP4,BRCA1,PPP1R18,CCR6,CAPRIN2,NLRX1,UBL4A,SIPA1L2,SLC39A7,PHC1,TRAPPC10,UBAP2L,CTSB,CTSH,UBE2N,PSMD11,DLX1,ARID3B,NAPSA,HUWE1,STRA6,EGR1","Up"
"1196","GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_DN",0.0903010033444816,0.237442876182624,0.191892240384838,-0.350329776738072,-1.23471585959118,187,"IFI27,KRT7,PFKP,PPA1,ELOVL6,CDC20,TSPO,TOP2A,CDK1,PGAM1,DHCR24,PTGS2,NUSAP1,CCNA2,CBR1,MRPL41,RACGAP1,CKS1B,CCNB2,PGK1,SAR1B,SPR,TXN,SFXN1,ACKR1,NDUFB6,UCK2,AQP9,BZW2,TNFAIP8L1,SNHG6,SOCS3,UQCRQ,MRPL54,PDLIM1,SLC25A10,S100A6,MCM2,PARM1,ANXA2,CHEK1,AHCY,THOC7,KIF20A,NDUFA2","Down"
"1197","GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_UP",1.38150457109795e-05,0.000585847792101375,0.593325476396405,-0.504479271125049,-1.78316820594421,195,"PLAC8,LGALS4,KLF4,CLDN7,HSD17B11,TACSTD2,HK2,SQLE,TPD52,EPCAM,LYN,KLF2,PRKCD,PKIB,RIDA,SCD,SMIM14,SYK,DAG1,KIAA1522,PLBD1,KCNN4,PLAUR,KCTD12,TSPAN13,PTS,TIPARP,SYPL1,TMEM123,GBP4,OAT,IMPDH2,MGST1,BCAP29,HSDL2,DRAM2,CTSC,TFAM,CASP1,MTM1,KPNA2,VCL,S100A6,ADAM9,SERP1,CPSF2,WEE1,ANXA2,SLC31A1,SAA1,GCOM1,AHCY,CD38,CASP9","Down"
"1198","GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_UP",0.0234070790769431,0.106258768029012,0.352487857583619,-0.377540992570474,-1.33553255076288,197,"CA2,STARD10,HS3ST1,SERPINB1,HLA-DRB1,LYN,ALDH1A1,GCNT1,PRKCD,IL10RB,BIRC3,PKIB,GNG10,SYK,PLBD1,KCTD12,SYPL1,UBE2D3,ATG16L1,HBB,OAT,PLEKHB2,CTSC,STRBP,FCGR2B,CRLF3,TK2,GOSR2,CASP4,SLC44A1,INPP1,SERINC3,TOR3A,STT3B,CD38,ZDHHC14,GLCE,SPIB,RGS4","Down"
"1199","GSE33424_CD161_INT_VS_NEG_CD8_TCELL_DN",0.0311374853186222,0.125706751874562,0.352487857583619,0.350274180441838,1.3210667053609,192,"SH3PXD2A,RAB31,THRA,ITGA10,CSRP2,MMP11,RPL9,CD99L2,UNC5CL,TSC22D1,ZCCHC24,WDR81,CYP27A1,CNPY4,RFC1,ZMAT3,FAM8A1,PFN2,MAGEE1,MPRIP,DUSP22,POFUT1,FAHD2A,GABARAPL1,CADM1,CRELD2,PRMT2,FAAP20,MTPN,AP3D1,CNKSR3,CRTAP,MTURN,CDC42SE1,S100A1,MAN1C1,RAB11FIP5,MKRN1,TTL,FGR,TAX1BP3,RUNX2,DUSP3,IKBIP,KIZ,RASSF4,FRG1,MBD1,EEF2K,PHC1,WDR90,SLC38A10,CTSH,SNAP29,KLHDC10,CAMTA1,INPP5A,FYN","Up"
"1200","GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP",0.000109124282172454,0.00297417574609514,0.538434096309916,-0.480564567766018,-1.69517702228146,191,"PLAC8,ISG20,PPA1,MGST2,OAS1,RTP4,DDX60,PKIB,HSH2D,TNFSF10,NAMPT,NT5C3A,OASL,LGALS3BP,PELI1,ELL3,GART,OAS3,IRF1,BAZ1A,PABPC1,PRMT5,ZBP1,HLA-E,CXCL10,IFI35,PARP9,LAP3,EPSTI1,GNL3,MX2,IFI44L,TDRD7,TRIM21,IFIT3,SCAMP2,GBP2,NCOA7,ISG15,PARP12,CASP4,SIDT1,INPP1,TOR3A,RNF213,CCRL2,IRF9,TMEM185A,CD47,PGD,USP18,ASNS,BBX,HERC6,DDX58,UBALD2,DHX58,MTHFD1,TRIM5,CHRAC1,GPR65,MRPL1,STAT1","Down"
"1201","GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_DN",0.00174098601272714,0.0217248398143176,0.45505986738723,-0.434395722149667,-1.53100113975687,187,"PFKP,PPA1,TFPI,ELOVL6,PSME2,CKS2,TSPO,STK39,EBP,TOP2A,EXOSC7,RACGAP1,ASF1B,OSTF1,PSMA4,IDI1,ST3GAL4,PELI1,PGK1,AGFG1,SAR1B,SPR,TXN,GMPPB,UCK2,DHRS4,SC5D,NDUFA9,DAD1,BZW2,SNHG6,DCTPP1,FKBP1A,IDH2,TTK,BUB1,CD27,HIBCH,PDCD5,TKT,NDUFA13,PRIM1,ANXA2,FUT8,BAX,ITM2C,PSMB3,LMNB1,ARL14EP,SFMBT2,GMFB,RNF149,SLC35D1,KLRD1,RPS26,NBEAL2,POLR2D,VPS26B,CENPK,GPR65,BRIX1,PRPF38A,KLHL9,NEK2,ACTN1,SARAF,CD96,ITK,MEMO1","Down"
"1202","GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_UP",0.0118221882295594,0.0724717562649123,0.380730400722792,-0.397931570985771,-1.40432200723137,193,"PLAC8,KLF4,HSD17B11,TPD52,LYN,SUCLG2,SCOC,PRKCD,APOBEC1,PKIB,GNG10,SMIM14,SYK,CXCL13,DAG1,KIAA1522,PLBD1,PTS,TIPARP,ARRB1,TMEM123,TMOD3,GBP4,CD2AP,LMO7,OAT,DRAM2,CASP1,ADM,VPS4B,VCL,CTSS,ADAM9,ERP29,SERINC3","Down"
"1203","GSE33425_CD161_HIGH_VS_NEG_CD8_TCELL_DN",1.49181021928626e-05,0.000615075141554127,0.593325476396405,-0.500684518404183,-1.76491879378943,189,"PLAC8,CTSE,LGALS4,ASS1,SPINK4,RNASE4,HSD17B11,MGST2,TPD52,EPCAM,ALDH2,SUCLG2,RIDA,CRIP1,RER1,ANXA7,SH3BGRL2,RACGAP1,GGH,TMEM176B,TMBIM1,SAR1B,GLRX,TMEM123,SFXN1,TMOD3,GBP4,TAGLN2,OAT,UCK2,MGST1,GSTO1,CASP1,IDH2,SMPDL3A,ADM,MTM1,ACOT7,S100A6,PDK3,FAAH,PHYH,ANXA2,FUT8,STT3B,SAA1,ITM2C,BAG1,VBP1,ENO1,PEX7,GLO1,DDIT4,PPP2CB,IL15,BMX,FRRS1,ADK,TMEM167A,UQCRB","Down"
"1204","GSE33425_CD161_INT_VS_NEG_CD8_TCELL_DN",0.00161503298151674,0.0205966064342086,0.45505986738723,-0.438253493549967,-1.54908187624733,195,"PLAC8,SPINK4,KLF4,STARD10,HSD17B11,EPCAM,LYN,SUCLG2,ANXA1,PRKCD,APOBEC1,GNG10,CRIP1,SYK,ANXA7,PLBD1,PLAUR,TMEM176A,PTS,TIPARP,SYPL1,ARRB1,UBE2D3,LMO7,OAT,MGST1,PLEKHB2,DRAM2,CTSC,TFAM,AHNAK,ADM,TK2,GOSR2,STXBP3,VPS4B,SLC44A1,ERP29,TOR3A,ANXA2,CD38,UBA3,GLCE,SPIB,CDC42SE2,YIPF1","Down"
"1205","GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP",0.00071485872403728,0.0117523242511626,0.477270815362862,-0.452870523979016,-1.60368291419084,198,"PLAC8,CA2,CD82,SQLE,PTER,CNIH1,PSMB9,HMGCS1,ARF4,GNG10,DNAJC9,OSTF1,KCTD12,PELI1,PGK1,PLEKHA1,SAR1B,ARRB1,CPD,UBE2D3,GTF2E2,DHRS4,CBX5,SC5D,PLEKHB2,ERH,RAB2A,AHNAK,SDHA,SMPDL3A,CRLF3,CTNNA1,VPS4B,SERINC3,SNIP1,TTC39B,PHYH,ANXA2,PTDSS1,UBA3,GLCE,RRAGC,IFNGR1,YIPF1,YTHDF3,PLSCR1,COX17,RNF149,PPP3CB,ARL5A,ACSL4,RNF7,NAA38,KLRD1,ADAM10,RNF11,RAB8A,RNFT1,IL7R,MXI1,BRIX1,NUDT16L1,SLC1A5,YWHAH,RNF5","Down"
"1206","GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN",0.0653266331658292,0.193489476327444,0.227987202850442,-0.35769251305449,-1.26134825052625,188,"PFKP,TFPI,CKS2,STK39,EBP,PSMB9,TOP2A,CDK1,PRC1,MRPL41,ASF1B,PSMA4,IDI1,ST3GAL4,PELI1,CDCA5,ADH1C,SAR1B,UCK2,DHRS4,DAD1,ACP6,SNHG6,PTTG1,GSN,TTK,MCM2,CDC45,CD27,PRIM1,SURF4,ITM2C,THOC7,BIRC5,BRK1,CHCHD10,LAMTOR4,PSMB3,LMNB1,SFMBT2,GMFB,RNF149,NAA38,KLRD1,ANLN,NOCT,RAB8A,RAB3IP,NBEAL2,POLR2D,VPS26B,CENPK,SSRP1,MRTO4,LAG3,SARAF,ITK,MEMO1,NRGN,MX1,ARF1,DBI,HPCAL1,PTPRCAP,MRPS28,EZH2,RGS10,CNDP2","Down"
"1207","GSE339_CD4POS_VS_CD4CD8DN_DC_DN",0.0394062785037125,0.14598234991148,0.321775918075361,-0.367794450004905,-1.30003234445864,195,"FOXA3,SLC5A1,CLDN7,LDLR,MSMO1,TSPAN3,SQLE,PPP2R2A,ANXA1,ERBB3,GATM,PSMA4,IDI1,KCTD12,HNRNPA3,NR4A2,GRSF1,ZFP91,UCK2,TMEM71,PRDX1,CDK2AP2,MIS18A,AHNAK,FKBP1A,NEK6,CASP1,ACADS,SLC25A10,FAM111A,MRPL39,MCM2,NT5E,TMED10,ERP29,PDCD2L,PSMC6,SLC35E4,SLC31A1,CHEK1,FOSB,FMC1,UBA3,ZNF131,MAT2A,TNFSF9,UBE2H,FBXO8,PIGA,ACOT8,MVD,KLRD1,MIGA2,RPA3,IL2RA,RPL39,CENPK,SEMA4A,ATAD1,MRPS36,USP15,CRY1,DPAGT1,TMPO,CXCL6,ALDH9A1,HPCAL1,OXCT1,DHX15","Down"
"1208","GSE339_CD4POS_VS_CD4CD8DN_DC_UP",0.0221987249619404,0.103459221824538,0.352487857583619,0.354444675013396,1.33848735322516,194,"GAS6,SMTN,SIRPA,CCND2,C1QTNF1,OMD,MXD4,RCN3,NPC1,C1QC,MC1R,PRRC1,MAFB,CD81,ASCL2,UQCC1,RASSF2,ACP5,EXOSC10,SYT11,RPL7L1,RPL14,PBX2,ANGEL2,APP,TXNIP,RAB34,CD300C,NAA60,SESN1,GTF2F2,IL18,G6PD,TNIP1,MFSD1,ZFP1,PHPT1,PRPF31,ADCY7,MNS1,PIP4K2A,TERF2,WNT5B,HDDC2,PCBP2,LSP1,PHTF1,NUDT1,IPO11,SYNGR1,PRDX6,TOM1,C1orf43,PAN2,EEF2K,HLA-G","Up"
"1209","GSE339_CD4POS_VS_CD8POS_DC_DN",0.0023611987565659,0.0258197331535592,0.431707695803346,-0.437319548124919,-1.54414849436117,190,"ANXA10,CAPN5,SLC5A1,PFKP,NET1,PPA1,CENPV,CNIH1,PGAM1,PKIB,CSTB,CRIP1,GATM,CCDC12,AKR1A1,IRF8,SERPINB2,STX3,ADAM8,ARRB1,NSDHL,ZNF706,CAT,SOD1,TXN,CXCL10,TRAM1,CD2AP,SOWAHC,STBD1,MANF,PLEKHB2,SUMF1,TBC1D23,FKBP1B,CASP6,RNF141,AHNAK,FKBP1A,NEK6,FCGR2B,ACYP1,MYB,FBXL15,SLC35E4,ITM2C,BRK1,PSMG4,MAT2A,CMTM7,SLK,C9orf64,HELLS,CBR3,NBEAL2,CALR,MXI1,CLDND1,ATP1B3,PDCD6,NPHP1,PDXDC1,SEMA4A","Down"
"1210","GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_DN",0.000563478593447531,0.0100310728444448,0.477270815362862,-0.456054150592316,-1.60943973000046,193,"ANXA10,CYSTM1,SLC5A1,ST6GALNAC1,SCIN,NET1,LY6E,PSMB8,MT1E,AKR1B15,CDK1,TAP1,CYC1,PKIB,CRIP1,ACAA1,TM4SF5,NDUFA7,SLC52A2,NDUFS5,FUCA1,AKR1A1,LAPTM4B,POLR2L,PABPC1,SERF2,INTS5,RAB11A,SOWAHC,ALDOC,DCTN3,CRABP2,CORO1B,SLC25A20,MRPL54,NEK6,DHRS1,NHP2,SLC25A10,RNF145,TAP2,ST3GAL5,ERP29,ANXA5,MYB,MOGS,TOR3A,PRSS8,SLC35E4,UBE2W,ITM2C","Down"
"1211","GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP",0.0391724264445748,0.145458593525812,0.321775918075361,0.334537900448554,1.26325123505612,195,"AZIN1,RPL23,RGCC,MS4A6A,MYADM,ALDH1A3,TYROBP,EPHA3,MYO10,IRS2,TCEAL9,KPNB1,IFI27L2,RORA,CTSV,MAP7D1,MSH6,KLHL7,SLC2A3,AQP8,SLC22A17,NAE1,HNRNPDL,RBBP4,TNFSF4,SLC12A4,CDKN2B,TCF21,PLA2G4A,CLK1,WDR26,ABHD8,FKBP3,LAMP2,S100A4,PLXND1,THUMPD1,RAB4A,ACVR2A,VAPA,PIP4K2A,CHRNA1,WDR75,ZNF638,ARGLU1,POLR2G,NUS1,MAP3K1,MAP3K3,SERINC1,SH3BGRL,DTX1,LONP1,LTA4H,IFIT2,CCR6,NDUFAF4,ANKRD28,KAT7,ZBTB2,ARHGAP9,UBAP2L,BMPR1B,B4GALNT1,UBE2N,ABCC9,RHOQ,TPP2,ST8SIA1","Up"
"1212","GSE339_CD8POS_VS_CD4CD8DN_DC_IN_CULTURE_DN",0.050251256281407,0.167482781318734,0.261663521711573,-0.367272907552352,-1.29681810394311,190,"ANXA10,SLC5A1,MGST2,MMP12,UBE2C,MAD2L1,FDFT1,RPS6KA1,GCNT1,OSTF1,HMGCR,DNAJA1,IDI1,UHMK1,GGH,ZRANB2,ZDHHC16,CIB1,SYPL1,BHLHE40,TPM3,COPB1,PLEKHA1,SFR1,RDH11,USP1,EIF4A2,SRSF7,SEMA4D,MTM1,DHRS3,S100A6,ERGIC1,CNOT6L,ESRRA,KRAS,NPM3,SLC31A1,MOV10,TIAL1,UBA3,TNPO3,MAT2A,UBAP2,DLK1,MVD,NUDC,IL7R,HMOX2,NEK2,SRRM1,RMND5A,FCHO1,KLF3,PKLR,NCOA4,SURF6,HSPD1","Down"
"1213","GSE339_CD8POS_VS_CD4CD8DN_DC_IN_CULTURE_UP",0.0169723158279962,0.0902165008397804,0.352487857583619,-0.386889856642337,-1.36535520092436,193,"CYSTM1,PFKP,CMTM6,PSMB8,CASP7,CNIH1,PSMB9,PSME1,GALC,PKIB,PLGRKT,DEGS2,CKS1B,FUCA1,PSMB10,LAPTM4B,SOD2,LAMTOR3,STX3,PABPC1,UNC93B1,TXN,RAB11A,ALDOC,PLEKHB2,ACP6,MRPL21,CRABP2,FOSL1,SLC25A20,RFXANK,PTAFR,FKBP1A,NEK6,DHRS1,GRPEL1,RNF145,APRT,ACYP1,ANXA5,MOGS,BID,KEAP1,BMP4,CASP9,PHLDA1,FBXW2,PEX7,LMNB1,CMTM7,HLA-DMA,RNF19B,SCARB1,RCE1,IL15,APMAP,DNAJC3,PFKL,CBR3,NUMB,RRM2,UQCRB","Down"
"1214","GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_DN",0.080672268907563,0.219307376626223,0.204294756516886,-0.349685728957445,-1.2340598248417,193,"SFN,SLC5A1,CLDN7,SCIN,TMEM30B,EZR,RPL34,HLA-DRB1,PPP2R2A,ARF4,ATP6V1D,POLB,APIP,LAMTOR3,IDI1,RNF19A,TGM2,SPCS1,TES,AHR,BHLHE40,COPB1,NFKB2,GMPPB,GTF2E2,OAT,ZWINT,PSMC1,AGO2,GATA4,PTTG1IP,EHD1,FKBP1A,CHP1,PTPRN2,GPX1,GOSR2,DHRS3,SLC7A11,ANXA5,ARPC3,SLC31A1","Down"
"1215","GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_UP",0.0275426218890323,0.117571217765963,0.352487857583619,-0.374762109063275,-1.32196203948003,191,"ACSL5,SLC35A1,CNIH1,MAD2L1,PSMB9,SS18L2,SUCLG2,ADGRE5,ACAA1,PEX2,NUSAP1,TMEM59,CKS1B,IMPA1,CCNB2,KCTD12,AURKA,UBQLN1,CAT,TRAM1,TMX1,KIF2C,KAT2B,SNHG6,SRSF7,CDKN2D,TYMS,SCP2,MDP1,LTB,CLEC4A,MOGS,VRK1,TIAL1,NME3,ECI1,RAP1GDS1,YIPF1,CDK9,FBXW2,WDR45B,C8orf82,NDUFA3,DGUOK,ZMYND8,APMAP,UVRAG,ANLN,DNAJC3,PFKL,SRSF9,C1orf174,TIA1,XRCC6,GOLGA5,BOLA2,PAG1,JUN,DPAGT1,HPCAL1,IKZF1,MED24","Down"
"1216","GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN",0.00899019010461366,0.060506879465374,0.380730400722792,-0.4030027234178,-1.42058932194549,189,"ANXA10,SLC5A1,CLDN7,SCIN,LDLR,HSD17B11,MMP12,ANXA3,SERTAD1,TPD52,ADAM15,PPP2R2A,ANXA11,DHCR24,ARF4,NAMPT,CARD19,AGFG1,UBE2Z,STX3,UBE2D3,HNRNPA3,PRDX1,PLK2,AGO2,AHNAK,RAB5A,BLCAP,STXBP3,VPS4B,LPCAT3,TBK1,SLC7A11,CASP4,CCNC,KRAS,ANXA2,GPD2","Down"
"1217","GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_UP",0.00202507731059414,0.0235156082851417,0.431707695803346,-0.435794216004905,-1.53755525321261,192,"ISG20,PPA1,PSME2,CMTM6,PSMB8,ETNK1,PSMB9,BST2,OAS1,TAP1,PSME1,RTP4,DDX60,TNFSF10,NAMPT,PSMB10,HLA-B,OASL,LGALS3BP,PELI1,OAS3,IRF1,SERTAD3,ZBP1,HLA-E,GBP4,CXCL10,IFI35,PARP9,MX2,TDRD7,TRIM21,IFIT3,CNNM4,GBP2,CRLF3,MAP7,ISG15,PARP12,FAM111A,INPP1,RAD51AP1,TOR3A,KEAP1,RNF114,RAB29,MOV10,CCRL2,GPSM2,IRF9,LGALS9B,USP18,PIGA,B2M,DHX58,AVL9","Down"
"1218","GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP",0.0131565452364787,0.0771062246668237,0.380730400722792,-0.398044371068893,-1.40547025375458,190,"FAM107B,CNIH1,SS18L2,LYPLA1,PGAM1,GNG10,HDHD3,MELK,MTHFS,DAG1,CDK12,LDHA,AKR1A1,TMEM223,RNF19A,PUS3,PGK1,TPRG1L,ZADH2,COPB1,HADH,RAB11A,GRSF1,RPSA,PLEKHB2,SLC25A20,PTTG1IP,CSNK1D,UQCRFS1,SPCS3,CDKN2D,YME1L1,ADIPOR1,TMED10,CRK,MYB,UBE2K,C2orf49,BATF,MTHFD2,ALAS1,CCT2,RAN,TMEM126A,PYCR2,BORCS7,CNPPD1,UBE2J1,CNOT2,GSK3B,DDIT4,PBDC1,RBM18,KCTD9,CFL1,DEPDC1,SMAP1,HIF1A,RLF","Down"
"1219","GSE34006_WT_VS_A2AR_KO_TREG_DN",0.000504693265782243,0.00914055581361174,0.477270815362862,-0.458865765145216,-1.61750719857008,189,"PLS1,TSPAN1,JCHAIN,SLC5A1,ISG20,PPA1,PSME2,LMO4,PSMB8,CASP7,ETNK1,PSMB9,BST2,OAS1,TAP1,PSME1,RTP4,DDX60,TNFSF10,PSMB10,HLA-B,GCH1,OASL,OAS3,IRF1,ZBP1,HLA-E,GMPPB,GBP4,CXCL10,IFI35,PARP9,TRAF4,MX2,TDRD7,TRIM21,IFIT3,TFAM,GBP2,TMBIM6,MMP1,MAP7,ISG15,PARP12,FAM111A,CD151,PNPLA2,TOR3A,KEAP1,RNF114,MOV10,CCRL2,IRF9,GRINA,LGALS9B,USP18,EIF4E3,TNIP2,RNF19B,PIGA,B2M,DHX58,DOLPP1,IDNK,KCNQ1,GPR65,STAT1,TSTD1,PDXDC1","Down"
"1220","GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN",0.0186553963922594,0.0953051396493877,0.352487857583619,0.35370557602644,1.32946003913581,185,"LAMA4,RAB31,TGFBI,LIMS1,TNS3,SIRPA,FAM20C,RIN2,VCAN,CD93,DSE,TLN1,TYROBP,CLIC4,CHST15,MAFB,PLAU,RNF130,SULF2,GRN,CTSD,FCGR2A,EMILIN2,PTPN12,CORO1C,HAVCR2,LILRB3,ACVRL1,ABCA1,RRBP1,LGALS2,LRP1,SCN2A,GNB4,EWSR1,CYBRD1,TFE3,MPP1,KCNQ3,LHFPL2,NRP2,CYTH3,GAST,ANO6,FTL,PLEKHO2,HCK,CTSL,COPRS,CREG1,LILRA6,GM2A,CD163,BLVRB,ZNF385A,ZNF787,TRPS1,SLC43A2,PILRA,P2RX7","Up"
"1221","GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP",0.00159492195147805,0.0204400808327015,0.45505986738723,-0.438715813597233,-1.54825180226034,193,"KLF4,ISG20,LY6E,PNP,PSME2,PSMB8,ETNK1,PSMB9,TAP1,PSME1,APOBEC1,MYD88,HMGCS2,TNFSF10,NAMPT,PSMB10,HLA-B,LGALS3BP,PELI1,IRF1,STX3,GBP4,CXCL10,IFI35,JAK2,HSDL2,UBA7,MX2,CPNE3,SERPINB6,TRIM21,IFIT3,SPTLC2,GBP2,UBE2L6,CHP1,IRS1,ISG15,PCGF5,SHISA5,BARD1,CASP4,TAP2,TERF1,CTPS1,TOR3A,MOV10,NGDN,IRF9,RAP1GDS1,IFNGR1,CD47,GRINA,LGALS9B,USP18,SFMBT2,FRMD5,RNF19B,RNPEPL1,IL15","Down"
"1222","GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN",0.0322429454900569,0.127723076491791,0.321775918075361,0.341321406304709,1.28430401232524,186,"POSTN,CNN1,PPP1R14A,CCND2,SMARCA1,GADD45B,CYP27A1,CSNK2A2,IRS2,HIVEP2,TPPP3,RASD2,DNAJB6,PFAS,UBLCP1,KCNG1,FAM168A,STAT3,DKK2,RAB22A,CELA2A,PLEKHA2,SFRP5,PRKDC,ARHGAP24,CASQ2,PRCP,CACHD1,ACAD10,BRD2,MIB1,NOL7,LRRC14,POMGNT1,GLA,GPR34,C1orf198,ARHGEF11,PIP4K2A,ZMYND15,ALB,BAMBI,CBY1,RAD23A,TMED7,KRTDAP,PLPP7,ADGRL4,ZNF124,BCL6,SOS2,CTSH,OCSTAMP,EVI5,NRG1","Up"
"1223","GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP",0.00525811365975075,0.0435338426178728,0.407017918923954,0.373022249276087,1.40462086050869,188,"KCNMB1,RAB31,TGFBI,LIMS1,CSF1R,TNS3,DCBLD2,SIRPA,RIN2,VCAN,CD93,DSE,TLN1,TYROBP,CLIC4,MERTK,CHST15,CYP27A1,MAFB,PLAU,RNF130,SULF2,CSF2RA,GRN,CTSD,FCGR2A,NCS1,CORO1C,LILRB3,RRBP1,LGALS2,LRP1,GNB4,NABP1,HMOX1,MPP1,LHFPL2,NRP2,CYTH3,FTL,PLEKHO2,HCK,RGS19,OSCAR,CTSL,CREG1,LILRA6,GM2A,CD163,ZNF385A","Up"
"1224","GSE34156_UNTREATED_VS_24H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP",0.00134246704654437,0.0184443390026045,0.45505986738723,0.404852508121798,1.52184709658995,178,"TEAD2,CDH2,DCBLD2,SIRPA,FERMT2,RPL13P5,DSE,TLN1,INTS1,PPIB,FAP,PCDH18,GRN,CD68,ADCY9,NES,CTSD,UBTD1,KIT,SPRYD3,NCS1,DEF8,CORO1C,LCP1,MMP9,PNMA3,GALNT16,PRSS2,LILRB3,RRBP1,SLC7A1,DGCR5,TMEM230,PARVB,FREM1,CYTH3,G6PD,PLEKHO2,RAB4A,PTPN11,BIVM,CD163,STARD8,HES5,PILRA,S100A11,RENBP,CCR6,SLC15A4,RNF165,ABHD15,RORC,NR2F1,RGS11,ALDH7A1,MS4A14,CA4","Up"
"1225","GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_UP",0.0744500846023689,0.20889276023989,0.213927855492356,-0.362020204421167,-1.2576677705331,168,"FAM3D,MUC4,GPD1L,FAM83E,DHCR7,LSM4,PRELID3B,GFPT1,C11orf1,MATN2,LARP1B,SI,STK17B,FEN1,RDH10,NDRG2,PPP2R5A,MRPL12,LPCAT3,IL32,RDH13,SURF4,DQX1,VPS13A,RNF126,G3BP1,SLC28A2,TUSC2,GPRIN3,ZNF644","Down"
"1226","GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP",0.0324209374888297,0.128014844770428,0.321775918075361,0.347840187169465,1.30085125585913,171,"TEAD2,TSPAN9,PALM,LIMS1,CDH2,TLN1,PPIB,FAP,PRKD1,PRKCSH,WTIP,SIX5,GRN,UBTD1,KIT,NCS1,CLDN11,DKK2,ZZEF1,CORO1C,MMP9,RRBP1,DGCR5,LY6H,KIF1B,TMEM230,FAAP20,PARVB,CYTH3,E2F1,PLXND1,G6PD,PTPN11,GLI3,ELF5,STARD8,COL19A1,ADGRL4,CCDC89,CCR6,SLC15A4,LINGO1,ABHD15,RORC,SLC38A10,RGS11,COL4A6","Up"
