"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"1221","GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_UP",0.0494590417310665,0.188875578091046,0.252961123069611,-0.333205097329275,-1.28607771510844,188,"EMP3,NRP1,SPRY1,HAVCR1,ARL4C,RAMP1,EPHX1,CCDC88C,ZBTB20,HPCAL1,RBM33,PTTG1IP,QPRT,CYP39A1,RABGAP1L,ICAM2,APPL2,ECE1,CTBP1,TSPO,ADAMTSL3,SLPI,SYNE2,PGM2L1,AFF1,PLEKHG2,P2RX4,SFT2D2,APOBEC1,PRKAB1,SLC12A7,ATPAF1,SYTL1,USP6NL,S100A6,ERBB3,MKNK1,FOXD2,BCL2L11,BPHL,NECTIN2,STK11IP,ADGRL1,ITPRIP,TBC1D32","Down"
"1222","GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP",0.000354817374500878,0.0127611904001523,0.49849310876659,0.377151790396044,1.5614632755597,188,"DUSP10,CD81,RNMT,EHMT2,LRPPRC,KLF7,CCDC93,CIAPIN1,STS,STK38L,SNAPC4,XPC,PAWR,FARSA,BTG1,RNF44,RASSF2,UBAC1,ARHGAP29,MAPKAP1,POLRMT,XPOT,ZNHIT3,PDCD6,ACP1,ZHX3,SLF2,UBXN7,RALBP1,XPO7,AQR,POLR3C,FAM50B,CXCR4,BTG2,FOXO4,MOGS,NPRL2,MAP3K14,ARID3A,STARD7,PURA,ZNF211,HNRNPA0,NDUFB7,STAT5B,ATXN7L3B,ZBTB5,ANP32B,SMARCC1,MMS19,ZNF318,PPP1CC,CEBPG,EZH1,NCAPD2,RUVBL2,AASDHPPT,WDR18,PTGS1,AKAP10,ZBTB14,RSBN1,ZBTB18,LUC7L3,FAM216A,HMGB2,ZAP70,API5,PCGF1,ARHGAP35,PRCC,RPRD2,SF3A1,DCAF1,TADA3,HMBS,MAPKAPK5,CEBPA,NAT9","Up"
"1223","GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_UP",0.0219941352437563,0.122280826541779,0.352487857583619,-0.356942264950835,-1.35338348629701,156,"GSTM3,AGR2,IGFBP3,LCN2,PSAT1,SERPINB9,GLA,RCAN1,ACOT13,INO80C,PIGX,PKIG,PIGP,AGPAT3,PLS3,UBE2A,TIMP1,PGK1,TSPO,SARNP,LAMTOR3,HIBADH,UXT,CIB1,MRPL52,ISG20,PON3,HPRT1,MSRB1,SDF2L1,SUMO3,HACD2,ATP6V1E1,CASP6,MREG,PSMA2,RRAS,CD151,MRPS33,QPCT,AP1S1,ALAS1","Down"
"1224","GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_DN",0.0215555518424249,0.120401446042742,0.352487857583619,-0.34848807707936,-1.34007691414258,183,"DEFB1,SLC7A7,PLAT,CTSH,C2CD2,ITGB2,RAB40B,IL2RG,RAP1GAP2,TXNIP,VAMP5,MPDZ,SLC29A2,PSMB9,HLA-DPA1,ANKMY2,PAX2,HSD17B1,PEX7,ICAM2,THOC2,GART,SELL,SERPINA1,DESI1,CALCOCO2,FKBP1B,BAK1,PSMB2,VPS41,MTMR11,IGFBP4,PSEN1,RPS6KA5,GSTZ1,PHLDA2,CAPN2,USP6NL,NR1I2,GDPD5,ADGRE5,BTN3A3,TNF,PRKCD,TAPBP,ZNF688,PCCB,EIF3I","Down"
"1225","GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP",0.0422556291926385,0.17310534661399,0.321775918075361,-0.341390891417771,-1.31751945918581,189,"SSBP2,SLC5A3,RBP1,GEM,TFPI,PNMA2,IL1R1,BCL6,POR,PHLDA1,PRMT2,PLPP3,THBS1,CHST15,LGALS8,SEC14L1,ITGB1,ITSN1,GNA15,CLCN3,ZMIZ1,GPR65,SMOX,TIMP1,LUM,ADAM9,USH1C,PC,TSPAN3,PIN4,LITAF,IRF1,LTBP2,HNMT,CHAF1B,QKI,IFNGR1","Down"
"1226","GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_DN",0.00351492910051079,0.0448068436143198,0.431707695803346,-0.385803428949106,-1.49625662763236,193,"IFI27,DEFB1,MX2,BST2,IFITM1,GBP1,CBR1,ST3GAL5,RP2,KIAA0040,IFI44L,SMAD3,OAS1,IL15RA,VAMP5,RNF19B,MX1,APOL1,KLF6,MVP,RABGAP1L,STK17B,RALB,TNPO1,RSAD2,ELF4,PFKP,IRF7,OASL,IFI35,MDK,SERPINB1,THOC2,GART,CD2AP,CD47,DYNLT1,BAK1,SFT2D2,ARL4A,PRKAB1,IGFBP4,ISG20,TRIM22,IGF2R,RIPK1,HPRT1,SP100,BAZ1A,CASP7,GTF2B,ADGRE5,SLC30A1,PRKCD,KIAA1109,ISG15,PGAP1,LMNB1,PSMA2,PML,C6orf62,SHOC2,ETS2,CSRNP2,ZFP36,NASP,IFIT1","Down"
"1227","GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_UP",0.0235888364994048,0.125799458840074,0.352487857583619,0.314598429643712,1.30850897546326,195,"TSPYL5,STARD13,TUSC3,RNMT,EHMT2,RCBTB2,KLF7,LSM14A,TMEM97,TAF5,XPC,SERTAD2,SLC25A36,PPM1H,PPIF,RASSF2,CXCR2,POP1,SWAP70,RHOB,XPOT,PNISR,MIEF1,THAP11,PDCD6,POLR2C,OSBPL8,KAT2A,FAM50B,NFATC3,ACTR1B,S1PR2,CELF2,NPRL2,NUP214,RBM4B,HDAC5,ARID3A,ID3,RANBP2,PHB2,CD2BP2,PHKA2,PLIN2,NOLC1,FCHO1,SRPK1,PIKFYVE,SNU13,ZNF318,G3BP1,MED14,GEMIN4,MAPK8IP3,ZBTB6,RAB32,LUC7L3,HR,TLR5,FOXO3","Up"
"1228","GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP",0.000173123225543617,0.00885134922754864,0.518848077743792,0.408285700343766,1.6430860719329,155,"NETO2,CD81,MARCKS,NAT10,GUF1,MRPS25,MDC1,SMYD2,TMEM97,EIF3G,ERLIN1,EFTUD2,TRMT1,KLHDC4,QTRT1,ZC3H8,DDX39A,GCNT1,SNRPA1,POLR2C,DHX38,UBAP2L,CEP83,TADA2A,XRCC5,EIF1AX,TRMT6,SLC31A1,MCPH1,NIP7,SLC3A2,NIFK,FASTKD3,NUP188,AHSA1,PES1,RARS2,ALKBH5,MTSS1,PSMD7,POLR2D,DNAJC27,G3BP1,ELAC2,SND1,WDR75,METAP2,PNO1,TYSND1,PSMD3,PREP,EMC4,BBS7,INTS3","Up"
"1229","GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN",0.000548150357308057,0.0161503057252063,0.477270815362862,0.378007529645222,1.54360291146595,174,"ACSL1,CD81,HOXA5,ACACA,SMYD2,TMEM97,TFDP1,CDC26,NUDCD1,ERLIN1,FARSA,EFTUD2,CCND2,NOL8,NOL11,KLHDC4,QTRT1,RCL1,DDX39A,TSEN2,DTD1,MRPL36,MRPL50,GCNT1,HSF2,TXNL4A,POLR2C,HSF1,MAPK1IP1L,ZC3H18,IMPDH2,TTC27,TADA2A,KAT2A,PRMT7,CXCR4,USP36,PSME3,MCPH1,NIFK,PCNP,HMGCS1,MAOA,FASTKD3,CANX,FAM98A,RARS2,ALKBH5,BCLAF1,KPNA3,DPAGT1,TRIP13,POLR1A,EIF1,INTS7,PREP,DENR,RPL36,RANBP1,ATP13A3,TNFRSF8,MLH1,DCAF1,PSMB3,ARFIP2,ATPAF2,AHCTF1,PRELID3B","Up"
"1230","GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_UP",0.0030625373930146,0.0415674056603434,0.431707695803346,0.349689641391806,1.44958203210666,189,"MTBP,NAT10,SLC7A5,CRTAP,HAUS6,PLRG1,TMEM97,NFX1,ENKD1,NBN,THUMPD2,TSPAN4,RAD1,NANP,ELAVL1,UAP1,UTP4,CMSS1,MTHFD2,ATAD2,MRPS18B,PLAA,NOP2,PCGF6,WDR43,FAM111A,SYNCRIP,PATL1,WDR89,CDC25A,SLC31A1,CENPJ,HAUS5,BIRC5,TMEM39A,TRIAP1,CDC6,NUSAP1,E2F3,TOP2A,DDX20,HSD17B7,CALU,DPAGT1,COPS5,SAE1,GEMIN4,ZWILCH,EXOSC2,ATAD5,METAP2,WEE1,GOT1,KIFC1,HELLS,CKAP2L,MOAP1,PPAT,BRCA1,TYMS,DNA2,HDAC3,ANKLE1,TP53RK,PRKAR2A,WDR74,MID1IP1,MRM3,SLC29A1,PTGER3,MYCN,RAD54L,UBFD1,CARNMT1,MPHOSPH10,CENPF,EME1,SEMA6D,ALYREF,TMEM201,GRWD1","Up"
"1231","GSE7764_NKCELL_VS_SPLENOCYTE_UP",0.000327977290385127,0.0122982606647414,0.49849310876659,-0.420469319603498,-1.62818277930785,192,"RNF128,SYTL2,ARMCX2,GEM,CAMK2N1,PHACTR3,TMEM37,RAB27B,BTBD11,ZBTB20,UGDH,TXK,PLSCR4,UBASH3B,SMAD3,RNF43,RAP1GAP2,KLHL4,KLF6,TAF13,TIRAP,FZD5,ANXA2,PIK3CB,MFSD6,DAB2IP,TRIP4,ATP1B1,RHOC,ABCD3,MBTPS2,BMPR2,SEC24D,CAB39,TM7SF3,ARSB,RAPH1,ARFIP1,ABCB1,LPIN1,SYT11,FOSL2,KCTD9,CAPN2,CASP9,DCTN6,GAN,DSP,L3MBTL2,JKAMP,LGALSL","Down"
"1232","GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP",0.00103436548063305,0.022856847379243,0.45505986738723,0.361763493143955,1.49775348643924,188,"IL18R1,FXYD5,SRSF6,ARAP3,PAG1,IL7R,PARP6,CTSE,FTSJ3,SFN,AK3,CAPN7,MLLT1,ABCA1,TLE4,SNX1,CEL,ANGPT1,RAD1,SF3B1,CAD,ETS1,LATS2,DNM1L,DNAJA1,MSL1,PEX5,RCN1,PTP4A3,ATP6V0A2,CCDC117,EDEM1,TMEM71,DAP,FERMT3,TRIM59,CXCR4,SLC27A4,ANAPC5,ASB6,NAE1,LPIN2,IST1,HDAC2,SMC4,ZNF746,RAD21,MAP3K4,TOP2B,TOP2A,CSE1L,RIOK1,ZNF239,TYSND1,LANCL1,BCAS2,LUC7L3,KIAA0100,ZBTB7A,RPRD1B,MRPS5,THOP1,RNASEH1,FASLG,DCAF1,LMAN2,VAPA,AZI2,MEF2D,MRPS16,DTNB,KRR1,BUB3,TAL1,PPP2R5A,NAB1,C8orf82,IL18RAP,ORC1,SUN1,AHNAK,ITPR2,RBM10,PIK3CD,MED23,ZFPM1,GRM8","Up"
"1233","GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_DN",0.000510352377423573,0.0157484476228635,0.477270815362862,-0.418252862172744,-1.62210485986823,193,"LDHB,HLA-DMA,ADAM28,SMIM14,SFRP1,GSN,ST6GALNAC1,CTSH,RAMP1,ZDHHC14,HSD17B11,PIP4K2A,USP18,HLA-DMB,SCARB2,UNC93B1,TUBB2A,SPSB1,TRPV2,CASK,LYST,PLS3,WDR13,ST3GAL1,TIMP1,MAP7D1,SEC11C,PCYT2,SIRPA,SLPI,NUCB2,NXN,TCIRG1,RGS14,METTL1,FGGY,PSAP,SH3BGR,GLCE","Down"
"1234","GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_UP",0.0101135948033467,0.0833213221160399,0.380730400722792,-0.366854358102428,-1.41146444148137,184,"ID2,GEM,DDC,S100A4,AKR1C3,HIVEP3,F2R,UBASH3B,AHR,AKAP12,TXNIP,LGALS3,ARHGAP26,C9orf152,PROS1,ASL,DEPDC1,GATA3,PDZD11,KCNK6,ARAF,ATP6V0E1,B3GNTL1,ABHD2,DAD1,CDCA8,CDK2AP2,LITAF,PMVK,UROD,DYNLT1,SYNJ1,MRPL52,FHL2,CTSA,DCP2,CECR2,SHCBP1,LAMP2,ADGRA3,SH3BP2,RNF26,C14orf119,EBP,NECAP2,CD38,FGD6,SMIM15,COTL1,SGMS1,CDH1","Down"
"1235","GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_DN",0.00098482098575029,0.0225862875693266,0.45505986738723,-0.404116366051867,-1.55977521609255,188,"PLAC8,TSPAN8,LDHB,EMP3,TCEAL9,SSBP2,SLC44A4,SFRP1,GNE,HMGN5,MTM1,RAMP1,ZDHHC14,DNM1,PTGR1,PSPH,MX1,RNASE4,GNA15,PPIC,CLCN5,SDHC,ATP1B1,DAD1,MAP7D1,DDIT4,SLPI,NUCB2,LITAF,SH3BGR,IRF1,EEPD1,HMGCR,F5","Down"
"1236","GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_4H_UP",0.00108400995575994,0.0233599666086285,0.45505986738723,-0.400653421028913,-1.55144970197874,192,"CD74,SLC7A7,TMEM176B,HSD3B7,ARL4C,MARCKSL1,MAN1A1,ST3GAL5,FAM102A,HLA-DRA,TGM2,AHR,OAS1,SLC12A2,HLA-DMB,RGS2,ITGB5,PCBD2,PSMB9,EPB41L2,TGFBI,PRKCZ,GSR,PAK2,GCNT2,TXNRD1,RALA,ECE1,EFHD2,DKK1,ITGAV,KDELR3,CD63,TNFRSF21,VASP,CIB1,APOBEC1,BID,TNFRSF1B,PCYT1A,GLRX,CHKA,ZFAND5,GNB1,B4GALNT1,SLC12A7,KIT,CTDSP2,MSRB1,SOD1,CDC25C,SPRED2,ITCH,IFIH1,RNF149","Down"
"1237","GSE7852_LN_VS_FAT_TCONV_DN",0.00995165349371963,0.0829039504309071,0.380730400722792,-0.355292555200224,-1.37132907404294,188,"RNF128,EFEMP1,BEX3,KCNK5,S100A4,DPY19L1,CAMK2N1,BEX2,GPX8,SORL1,RAP1GAP2,BTG3,MARVELD2,RGS2,CUEDC1,RNF19B,TOB1,ITGB1,ARHGAP26,ITSN1,AXIN2,EPSTI1,CORO2A,ANXA2,PLS3,TAGLN2,KHNYN,COL4A1,LUM,SEC24D,ZBTB42,BCL2A1,DENND5A,CFD,SNIP1,RAPH1,PQBP1,ABCB1,S100A11,CXCL3,ITGA1,SAP30,TSC22D2,ARHGAP21,BHLHE40,RIPK1","Down"
"1238","GSE7852_LN_VS_FAT_TREG_DN",0.0205275062278011,0.117745524526614,0.352487857583619,-0.349825197287066,-1.3526413129515,190,"CDH17,ANXA4,ID2,GSN,SLC41A2,TMTC2,CRIP2,BEX2,MLF1,PLEKHA7,BAMBI,RAMP1,PHLDA1,FAM107B,CSGALNACT1,SMAD3,NCEH1,RAP1GAP2,SGMS2,TOB1,GALC,RNF125,GALNT2,FZD5,MFSD6,TBX15,CARHSP1,CMTM8,DNAJB9,FEM1C,SYNE2,ECHDC2,TBC1D19,KIFAP3,INSIG1,PHKA1,CSTB,NADK,ITGA1,CD99,PCYT1A,SAP30,OSBPL3,TSC22D2,GLRX,ARHGAP21,ITPRIPL2,PCDH19,CAPN2,GNB1","Down"
"1239","GSE7852_LN_VS_FAT_TREG_UP",0.000785806076387249,0.0200881308252917,0.477270815362862,0.368627068197237,1.52611091411423,190,"ADAMTS6,GSAP,TBC1D4,C2orf68,SEH1L,ZNF266,HAUS6,ZC3H12C,STX16,PTGER2,BAG4,TRAPPC5,NUDCD1,PPIF,RASSF2,RABEPK,PHIP,PUM3,GPALPP1,XPOT,CEP68,PTGER4,BBX,DNAJC7,PCMTD2,GADD45GIP1,CCDC51,CENPO,TTC27,TMEM71,KAT2A,C6orf136,TRMT6,NHLRC3,DRG1,NAE1,ERAL1,MOGS,SCAI,RGP1,THUMPD3,SMC4,ASXL1,STARD7,SLC38A1,DNAJC3,IGIP,TRMT5,MTMR4,ABHD10,TOP2B,STAT5B,NUP133,RFC5,NSUN2,MCMBP,HDAC10,SPAG1,PRMT9,CNOT3,CNOT9,S1PR1,HDAC7,CNOT2,RUVBL2,ZNF12,WDR77,DCUN1D2,TTC13,PATJ,LUC7L3,SHPRH,DHX57,CAMK2D,CSTF1,TOPBP1,SOS1,AIDA,NUP160","Up"
"1240","GSE7852_THYMUS_VS_FAT_TCONV_DN",0.046656298600311,0.182120207485496,0.261663521711573,-0.334753044058132,-1.28886291713585,187,"KCNK5,TSPAN1,DPY19L1,TMEM176B,F2R,DNAJA4,ITGB8,BTBD11,PHLDA1,MBP,AGO3,BTG3,RGS2,BMP2K,PLPP2,EPSTI1,EFNB2,ANXA2,PROS1,TRPS1,CPT1A,APP,PLS3,TAGLN2,DNAJB9,CD82,COL4A1,LUM,SEC24D,ATXN7L1,LITAF,BCL2A1,CAV1,RAB6B,CFD,ARL4A,ITGA1,TSC22D2,ARHGAP21,ITPRIPL2,NFKBIZ,ANG,CTNNA1,SLC4A7,LGALSL,TEC,AKAP13,CD38,PHF6","Down"
"1241","GSE7852_TREG_VS_TCONV_THYMUS_UP",0.00835391268783935,0.0742174696202423,0.380730400722792,-0.360152217280049,-1.3942056303125,191,"NRP1,PDZK1IP1,LIMA1,BCL2L15,GEM,PMEPA1,S100A4,REEP3,TMEM176B,PLPP1,CHST11,IL1R1,ITGB8,AHR,OAS1,AHCYL2,PRR13,RNASE4,TSPAN13,ITGB1,LGALS3,ATXN1,RSPH3,CHCHD10,PROS1,PEAK1,PPP2R3A,PRKAG2,SLC15A3,TSPAN3,BCL2A1,CD44,SYNGR2,RAB8B,S100A10,PPIE,BID,TNFRSF1B,OSBPL3,IFNGR1,THBS3,FOSL2,BHLHE40,ARRDC4,DGAT2,NTN4,S100A6,IKZF4","Down"
"1242","GSE7852_TREG_VS_TCONV_UP",0.0244751749723468,0.12789382513105,0.352487857583619,-0.344962904198696,-1.33384067035053,190,"PDZK1IP1,ANXA4,BCL2L15,VWA5A,PMEPA1,REEP3,TMEM158,TMPRSS3,CAPG,INF2,ITGB8,UBASH3B,CD99L2,ARMCX4,GMDS,AHCYL2,BIRC3,TSPAN31,TSPAN13,PHTF2,C9orf152,TANK,CORO2A,NDFIP1,CHCHD10,ENDOD1,TMBIM4,POLK,MAGED2,KCNK6,BMPR2,MYO1E,NUCB2,RHOD,SCAMP1,SYNGR2,TM7SF3,DENND5A,ABCC1,GALM,BID,ISG20,INPP5F,TNFRSF1B,MIB1,PON3,NCKAP5,ARRDC4,CALHM2,ERMP1,IKZF4","Down"
"1243","GSE8621_LPS_STIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP",0.00359426800972816,0.0453852485974149,0.431707695803346,-0.388861057133767,-1.4970980632889,186,"GSTM3,SGPP2,SLC22A3,KRT23,ADAM28,KRT80,RBP1,SH3RF2,NME5,VAMP5,DNM1,PRR13,PON2,MICALL2,EDAR,RNF125,PCMTD1,AKT2,ACOX2,KRT8,VILL,BEND7,CYP4F2,VAMP8,TCF7,GJB1,MOV10,FANK1,SCD,HMGB3,ANO1,FGF3,PRKAB1","Down"
"1244","GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN",0.025991237878366,0.131852437291516,0.352487857583619,0.310875539998691,1.29435547532993,194,"CNN3,IL18R1,UPF3A,S1PR3,PDE2A,TMEM268,RHOQ,IL7R,TCF4,SPHK1,INTS6,CCDC93,TMEM170B,TNFAIP1,HSPH1,SLC27A2,MED1,CTU2,TCF19,PLEKHA2,AKNA,GTF3C4,URI1,GPSM1,PARP1,SCAP,MSL1,NOTCH1,PAN3,XPO7,OPA1,RNF169,ESR1,RAD18,ZGRF1,WDHD1,CISH,FOXO1,AACS,IWS1,HMGCS1,FAM8A1,ASXL1,SLC38A1,MTMR4,ALKBH5,TIAM1,BMPR1A,HSD17B7,ENTPD7,USP7,BIRC6,TRIM25","Up"
"1245","GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP",0.012409398046663,0.0934802354702231,0.380730400722792,-0.361431086302433,-1.39751688245724,190,"ALDH1A1,GSTM3,SLC22A3,PDZK1IP1,GBP2,HSD3B7,ARHGAP12,INF2,SPNS2,TGM2,PPFIBP2,CSGALNACT1,MUC13,ARMCX6,TCEAL1,CUEDC1,KLF6,SMIM6,C12orf75,TGFBI,RSPH3,COL4A2,SDHC,DLG3,VILL,MAGED2,APP,GPSM2,TRAPPC3,SDSL,CDCA8,F11R,YRDC,DUSP28,HNMT,TBXAS1,ISG20","Down"
"1246","GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_DN",0.00489413544934882,0.0537324555123244,0.407017918923954,-0.369657186025829,-1.4267724983442,188,"ALDH1A1,DPP4,KITLG,TMEM176B,DIP2C,SULT1A1,ZDHHC14,SORL1,CLMP,KYNU,FBP1,MARVELD2,ITGB5,MAGED1,TACC2,RNASE4,MYO1A,MGAT4A,LTBP3,EMC9,DAB2IP,HOXB5,SLC39A11,COL13A1,TBC1D12,FMO5,LUM,SMAD6,TNFSF13B,F11R,ZMPSTE24,SUSD1,PLXNB3,PTER,BBS5,FOXF2,VPS41,YPEL3,TBXAS1,HFE,CTC1,CBR3,DNAJC16","Down"
"1247","GSE8835_CD4_VS_CD8_TCELL_CLL_PATIENT_UP",0.00116023908114868,0.0244965457821472,0.45505986738723,-0.409098097231035,-1.57881981437575,189,"EMP3,TNFSF10,MX2,RTP4,GBP2,SLC41A2,SLFN13,PLAT,HAVCR1,KCNN4,NRP2,SLC37A1,RNF213,SERPINB9,CD40,IFI44L,USP18,TLR3,IL15RA,IL15,GNB4,HS3ST1,LGALS3,HSH2D,SAMD9L,KBTBD11,RSAD2,IRF7,SECTM1,ICAM2,OASL,GPSM2,REEP5,SELL,DDX60,TSPO,SGCB","Down"
"1248","GSE8835_CD4_VS_CD8_TCELL_DN",0.0124673858880025,0.0934802354702231,0.380730400722792,-0.36212195048214,-1.39250464467078,183,"SGPP2,TMEM45B,LOXL4,KRT20,METTL7B,AKR1C3,WWTR1,GPX8,HMGN5,CIDEC,MUC13,SOSTDC1,ITGB4,PIGR,ALDH1A3,MYO1A,KRT8,TGFA,FUT2,WDR20,USH1C,FOXA2,PHF21A,RABEP1,SLC16A5,MRPL1,PLXNA3,PRKAB1,CALB2,FIS1,EPS8L2,SOX18,STRN,KIT,SLC16A14,AKAP5,C1orf50,WDR31,DNAJC14,NDUFS4,RNF10,TFAP2A,SYNPO2","Down"
"1249","GSE8835_HEALTHY_VS_CLL_CD4_TCELL_UP",0.00353127760795502,0.0448068436143198,0.431707695803346,-0.385926276947668,-1.48596969261172,182,"IGFBP3,LURAP1L,CYP4F3,AMIGO2,PMEPA1,ALOX5,CAPG,ST3GAL5,SULT1A1,TCF7L2,IFI44L,OAS1,IL15,MAP2,GLA,RNASE4,ARMCX3,THEM4,ITSN1,LCOR,CRISPLD2,ASL,TNK2,OASL,CCNYL1,SYNE2,SGCB,EYA4,UBXN8,PRICKLE2,MMP13,POLR3G,SAP30,IMMP1L,BCOR,CHKA,NT5C3A,CXorf38","Down"
"1250","GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_DN",0.0134684602183129,0.0976884840591123,0.380730400722792,0.330996324391442,1.36529372522752,185,"SOCS2,CNN3,ANXA3,SLC7A2,HOOK2,RPL39L,S1PR3,PHLDA3,ERCC6L2,ADM,FABP5,CEP192,NAA16,MRPS30,ZDHHC3,POLD1,PPM1H,UBE2M,EIF3A,NPC1,RSAD1,SWAP70,ZC3H8,LACC1,ETV3,HLA-B,FAM111A,BRPF1,SLC7A1,CDC25A,MGA,WDHD1,FOXO1,CDC7,RBBP8,PDS5A,BCAM,TNFAIP3,HNRNPA0,PHB2,CISD3,NDUFA13,SPATA5L1,OCIAD1,RALGAPB,SAV1,LYAR,SLC25A51,SMARCA4,PRCP,FAM219A,NEURL1B,CCDC25,NCAPG2,MAP3K7,MID1,CYB5R4,ACVR1B,ARHGAP31,MFAP3","Up"
"1251","GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_UP",0.0024597211182866,0.0369174473229595,0.431707695803346,-0.390510591822016,-1.51451235870536,193,"GSPT2,SSBP2,TCEAL8,SLC7A7,BCL2L15,SCOC,F2R,INPP4B,PECR,TLCD2,IL1R1,ABCC3,P2RY2,FUOM,GPER1,SAT1,ARRDC3,NIPA1,THBS1,FBP1,TLR6,CCDC186,BMP2K,MAGED1,RCAN3,HSH2D,TIRAP,PAK1,USP33,PIK3CG,IFNAR2,PHYH,STEAP4,PLS3,ATP6V0E1,RNF32,DNMBP,LAGE3,SNX13,SCYL2,DYNLT1,TNFRSF14,SLC25A33,LEPROT,CTC1,TMEM248,GLRX","Down"
"1252","GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN",0.046875,0.182291666666667,0.261663521711573,-0.338822294975757,-1.30250551551786,185,"ANXA4,BCL2L15,SLC41A2,TMEM176B,ARL4C,CCDC88C,PFKFB3,AKAP12,ARMCX4,APLP2,TSPAN13,AKIRIN1,ASL,PIK3CG,TRIP4,ZC3H12D,RHOC,KHNYN,UBE2A,APPL2,ARHGAP45,SRI,TECPR1,KDELR3,TINF2,RNF11,CSF1,ARPC1A,PJA1,RAB18,BBS12,RAPH1,ITPK1,IGFBP4,PYGB,PARD6B,KIF3A,STX7,SLC9A1,SYNRG,MAPK3,SYS1,ANKIB1,BTBD7,NUDT9,ATP6V1E1,CNDP2,SIRT7,PML,SLC4A2,FAM234A,BMP1,XPNPEP1,ACADS,ZDHHC24,NAPEPLD,TSPAN14","Down"
"1253","GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_1MONTH_POST_DX_UP",0.00660602009000109,0.0650921296449125,0.407017918923954,0.328700540216986,1.36374711996918,191,"DUSP5,DUSP10,GLUD2,ADNP2,LAPTM5,CPNE3,KPNB1,HNRNPU,IER5,ZNF551,SFN,CD69,LSM14A,SIDT1,PPP3CB,AZIN1,ECSIT,BNIP2,XAB2,PKN1,CLN8,FARSA,BAG1,TAP2,UGCG,DDX49,URI1,MDM4,EIF4G3,C8orf33,AATF,MAPK1IP1L,ATMIN,EIF1AX,TMOD3,HNRNPM,AGPS,GPI,CLP1,HNRNPA3,RBM39,TRIM16,LSM12,YBX3,SAFB,PSMD2,PCNP,MATR3,YWHAZ,CANX,CPSF6,PDIA3,LRIG2,HSPA5,MRPL12,PRKDC,HNRNPA1,WDR18,GPAA1,NNT,OSTF1,CHEK2,UQCRC1,SFPQ,JUNB,NADSYN1,AHCY,ODF2,SNTB2,BTBD1,TOMM22,NCBP3","Up"
"1254","GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP",0.00259544915035948,0.0379139140591727,0.431707695803346,0.346128208945344,1.43959333987543,192,"DUSP5,GLUL,DUSP10,GLUD2,MARCKS,ADNP2,LAPTM5,CPNE3,KPNB1,HNRNPU,IER5,ZNF551,SFN,CD69,NUP93,AZIN1,ECSIT,BNIP2,PKN1,KLF11,SLC2A3,TAP2,UBAC1,UAP1,RRAGD,EIF4G3,CIRBP,CTSB,MFSD1,C8orf33,AATF,MAPK1IP1L,ATMIN,NR4A2,G0S2,PRMT7,CXCR4,HNRNPM,AGPS,GPI,CLP1,MTMR12,HNRNPA3,LSM12,YBX3,SAFB,PSMD2,DUT,YWHAZ,CPSF6,PDIA3,TNFAIP3,HNRNPA1,NFKB2,USP7,CREM,OSTF1,ATF4,KLF9,UQCRC1,SFPQ,JUNB,NADSYN1,ASMTL,AHCY,MAFF,TPD52L2,NFKBIA,ODF2,BTBD1,SF3A1,ILKAP,RNASEH1,PABPC1,DDX21,HAUS3,ILVBL,RIOK3,TERF2IP,CKAP4,TPST2,FEM1B,PIGT,PPP1CB,DAZAP2","Up"
