"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge_1","NES_cat"
"615","GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_DN",0.00672494151590244,0.0600580197797091,0.407017918923954,-0.386747061484328,-1.39662841472555,191,"LGALS4,RASSF6,PLSCR4,IFI27,TGFBR2,PDZK1IP1,EPHB6,GBP2,TXNIP,ST3GAL1,MUC13,BACH1,F11R,RBMS2,AXL,KIAA1522,PRKAA2,FRY,PROCR,UBASH3B,FMO5,FGD5,NYNRIN,SLC35D2,UPP1,CDC14B,TOR4A,MPL,ACOX1,FOXO1,SGCE,TTC8,ADGRA3,ITSN1,PIGP,EFCAB14,RNASEL,CAMSAP3,PRR13,AGO1,APH1B,USP54,PBX1,RAB38","Down"
"616","GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_DN",0.0791666666666667,0.22796319367036,0.186432558434075,-0.338302494148913,-1.2178393431741,186,"HPGD,DPP4,LIMA1,RAB27B,DUSP4,BCL11B,PCED1B,SLC12A2,CDH1,DHRS3,CERS6,BCL6,NBEAL2,ATXN1,NFKBIZ,SPINT2,STK17B,VDR,NABP1,IL17RB,PITRM1,HIPK2,ETNK1,KPNA6,RNF125,SLCO3A1,ETS1,RASGRP3,MRPL35,HIPK1,CXCR4,CD46,REL,MKRN1,RPS6KB2,TNF,BATF,BHLHE40,SLC37A3,SMAP2,IKZF4,PTPN1,ABHD4,NIPAL2,SLC9A7,NSMCE1,HSPA13,STK4,PECAM1,TBC1D1,TMEM71,PRKCQ,CD5,PGM1,BCL2L1,CSRP1,LRIG1","Down"
"617","GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_UP",0.0622406639004149,0.202107759801161,0.211400189384923,-0.346072491681097,-1.24374247173796,182,"LGALS4,C2CD2,PLPP3,QPRT,TSPAN13,RHOD,EGR1,RBMS2,NIPAL3,PERP,F2R,VAMP8,REG4,NRCAM,MACROD1,SLC39A4,PGPEP1,THOC2,TMEM44,IRF7,FOXO1,PEX10,EFCAB14,TPCN1,PRR13,LTBP1,TGFB1I1,PBX1,RPS23,ARHGAP6,DUS4L,DEXI,HDHD3,AP1G2,MINK1,ARF5","Down"
"618","GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP",0.0742778541953232,0.218217745060054,0.191892240384838,-0.338345336826465,-1.22224292160214,190,"ALDH1A1,MLLT3,ST3GAL1,MARVELD2,GRB10,PSD3,ITGA6,ZCCHC2,RIOK3,TBC1D8B,CITED2,TNIK,NIPA1,OSBPL3,NTN4,AMPD3,ADCY6,TGFBR3,OTUB2,PTTG1IP,EPB41L5,NT5C3A,WDFY3,MPL,RNF125,CPEB4,CCND3,VAMP5,BLVRB,FRYL,ANKRD13C,ITGB2,PTBP3,NFIA,ITSN1,WDR44,PKP2,RNF217,GSTM1,SNX7,INSR,RFK,UTRN,RCOR1,PPM1L,SH3GLB1,DPY19L4,CLDN7,STT3B,PTPN12,MAGED2,PRDM15","Down"
"619","GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP",0.00517064906687428,0.052088522560423,0.407017918923954,-0.393804918517426,-1.41940537622954,187,"PLAC8,LCN2,SATB1,HPSE,SORL1,NRP1,CA12,METTL7B,MTUS1,MARCKSL1,KCNQ3,BAIAP2L1,MGST2,EGFR,DMKN,ENC1,PIK3AP1,ARL4C,SLCO4A1,MGP,RAPH1,EGLN3,SHISA2,SYNE4,TRPS1,GLIS3,SPTAN1,B3GNT5,ANXA2,MOCOS,S100A11,TIMP1,CXCR4,TNF,GPC1,UMPS,IRF8,IDH1","Down"
"620","GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN",0.012655981030181,0.0806857470322662,0.380730400722792,-0.382975906644039,-1.38346694956792,190,"LCN2,LDHB,NRP1,GJB2,WNT7B,CA12,MTUS1,HSD11B1,KCNQ3,FAM114A1,MGST2,DMKN,CPVL,CDS1,TSPO,BHLHA15,EGLN3,ALAS1,TMED3,CHCHD10,RPS6KA2,VANGL1,SPTAN1,SNTB1,GLRX,GLA,STX7,TXNDC11,S100A11,MANBA,ATP6V0C,PLOD3,SPTBN2,PGK1,ADAM15,IRF8,IDH1,CELSR3,MBOAT1,UBTD1,ALDOA","Down"
"621","GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP",0.0272036139481631,0.121253715162112,0.352487857583619,-0.366762998735936,-1.32427037837634,189,"ABCG1,OAS1,SORL1,ANXA4,MARVELD2,TLR4,DIAPH2,HIVEP3,ITGA6,ABHD6,SKAP2,HPCAL1,C9orf152,ZNF608,CERS6,PAM,VILL,PAK1,CDK18,MEIS1,EGLN3,SMAD1,PTTG1IP,EPSTI1,ETV6,TRPS1,RPS6KA3,IFT88,ZBTB42,ETS1,LTBP3,DNAJB9,FAH,ZFAND3,ARHGAP6,AS3MT,TMEM50B,INSR,THTPA,RPS6KA5,ACOT11,PGK1,NCF2,CAPN2,ZNF467,ZNF397,PPP1R13B,CCNI,CORO1A,SLC2A1,AKAP13,SRC","Down"
"622","GSE21927_BALBC_VS_C57BL6_MONOCYTE_SPLEEN_UP",0.0720338983050847,0.213441352080123,0.197822021315103,-0.349989854176539,-1.24601532827326,167,"SLC40A1,SORL1,PARD6B,TSPAN15,CYP2R1,KAT2B,LHFPL2,TNFRSF21,DTX4,SSBP2,RBMS1,BTBD11,ARRDC4,SUSD1,BDH2,ZNF738,TBL1X,FMO5,AFF1,VNN2,CD47,TRPS1,CPNE8,SBF2,RPS6KA3,IRS2,KLHL2,KRT19,ZNF438,HOOK3,STAM,FNBP1L,GCA,ZFYVE16,LNX2","Down"
"623","GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_DN",0.0229843759102022,0.108375696538612,0.352487857583619,-0.36877872619751,-1.32099140264168,178,"SLC40A1,GCNT3,ERLIN2,DNAJC22,CHST11,GBP2,CPM,ACBD5,CXCL16,ZBTB44,CCNYL1,NHLRC3,KBTBD8,ABHD3,DYNLT3,HIGD1A,ZNF85,ALG10,GK5,NUP58,PEAK1,YIPF6,RAB18,LNX2,MRPL44,LACTB2,DHRS1,IMMP2L,CMPK1,TCTA,BTBD10,TNS4,SUCLG2,UBA3,ATXN7,TSPAN6,HUS1,AGL,EEF1E1,DENND4C,MLH3,ITPKB,ACTR2,ZDHHC6,CCDC134,SLC30A9,NBEA,COL21A1,CPT2,DNTTIP1,TSPYL1","Down"
"624","GSE21927_C26GM_VS_4T1_TUMOR_MONOCYTE_BALBC_UP",0.0527045769764216,0.185788245921195,0.231126709673834,-0.348546580645406,-1.2572601656928,192,"TESC,EVA1C,CYP4F3,PLPP3,ST14,MGLL,AHR,CHMP2B,ST3GAL5,BEX5,CD24,ANKMY2,SKAP2,NIPA1,SOWAHA,PKIG,GALNT1,GLS,GCLC,KLF6,MGAT4A,MLEC,SLC35D2,STAMBPL1,G3BP2,TIAM2,GNAI2,NT5DC1,SLC6A6,SNTB1,PLBD1,GLRX,GRIN2D,CHEK1,FAAH,BID,MGMT,CD82,RAD17,FAS,SRD5A1,FAM217B,CXCL14,RETSAT,PPP1R14A,UGCG,MDFIC,TIFA,RAB10,SAMSN1,MSRA,USP48,MCOLN2","Down"
"625","GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN",0.000404455224568906,0.0136037668518146,0.49849310876659,0.383761650571175,1.5558882436651,187,"SLC7A5,EIF3A,CSNK2A1,CHUK,THOC5,DEF8,HMGB3,NSMCE4A,VCAM1,CRELD2,CFAP20,IPO5,HPF1,HSBP1,SOCS1,EIF3B,POLR2D,TUBG1,TMEM11,POLR2H,NXT1,BYSL,AATF,SMC4,DDX49,NOC2L,STOML2,PSMD8,RTCB,UTP18,UBE2L3,PSME3,BLVRA,NUP188,MORF4L2,WDR77,ITGB3BP,POLDIP2,UBE2S,NUP88,CLPX,ABCF1,MRPS30,NAT10,DDX56,EIF3J,MRPS12,POP1,MCM4,DESI2,UTP14A,IL18R1,ORC6,PRPF19,GINS3,ATG101,FKBP4,PDCD11,CALU,ECD,ATAD2,DDX21,AFG3L2,NHP2,WDR61,KIF18A,URB2,CCND2,NDUFB6,PWP1,HSPA9,PMPCA,XRCC6,KIF15,ODC1,MRPS18A,NASP,PPAT,RNF25,RPP30,GTF2H4,DNAAF2,MRPS14","Up"
"626","GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_DN",0.0677731673582296,0.206326367643413,0.20207170902116,-0.344286355985704,-1.2373233171445,182,"TCEAL4,LMO4,SMARCA2,ZBTB20,TLR4,PDLIM1,PPP1R36,NIPA1,BACE2,MAML2,PKIG,PIK3AP1,OSBPL3,ZDHHC14,BEX2,ITPRIPL2,KBTBD8,G3BP2,CD58,PLAG1,MEF2C,NT5DC1,GUSBP5,TC2N,TRERF1,NDFIP1,CD82,PRKCZ,S100A10,FAM200A,FAS,TPRG1L,UMPS,IL12RB1,ZNF41,INPP5F,PPP1R13B,SLC9A1,SLC25A26,SRC,MDFIC,JUN,SAMSN1,ATP6V0E1,ZDHHC6,SOD1,ANTXR2,MCOLN2,MRPS21,EARS2,PNPLA3,DENND1B","Down"
"627","GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_DN",0.0239731702364405,0.110867158688067,0.352487857583619,0.320723591089949,1.29910221631253,184,"ID3,LIFR,MT2A,XPNPEP3,SPINK6,ADAMTS1,RSPO3,CCDC117,SETD6,AFAP1,CHSY1,EFTUD2,CDK12,SNX5,MITF,COPRS,MCMBP,EMC8,TONSL,CEP152,JDP2,ATM,ANGEL2,EXOSC3,MAML1,ENOSF1,TEX10,FEN1,NOP2,CDCA7L,NKX2-1,SLC5A6,PSMC5,RITA1,PAG1,PRKDC,UBAC1,HELLS,BOC,SMARCD2,AHSA1,SNRPB,ACSL1,GART,XRCC5,TBP,ACAT1,BCS1L,RBM14,ELAC2,NFATC3,HS3ST3A1,RABGGTB,SNAI1,FNBP4","Up"
"628","GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_DN",0.00549638655094686,0.0542872270136134,0.407017918923954,-0.393720213831025,-1.41081734853671,179,"TESC,SLC7A7,EVA1C,DHRS9,B3GNT7,MGLL,ST3GAL5,BEX5,EDAR,PDLIM1,MRPS6,NIPA1,BACE2,F2R,PKIG,DDAH1,ENC1,PLIN2,PIK3AP1,MGAT4A,BEX2,KBTBD8,MARCKS,PLAG1,HIPK2,GNAI2,NT5DC1,NOS3,TOB1,RGS14,PLPP2,GLRX,HDAC1,MAST3,IMMP2L,MAOA,S100A10,FAM200A,DEXI,PPP1R13B,MOV10,BHLHE40,FBXW7,UGCG,AKAP13,MSRA,USP48,ANTXR2,MCOLN2,PCDHGB7,SGPP1,ANXA7,APOBEC1,TPCN2","Down"
"629","GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_UP",0.0522820540918604,0.185788245921195,0.321775918075361,0.309433531018997,1.25030610210461,183,"SCG2,ENO2,PDZD2,ZNF512,PALM,SMARCE1,TH,ZDHHC21,MAP4K4,CTPS2,AZIN1,EXTL2,FAM193A,REEP1,CYTH2,WSB1,ZNF805,TMEM170B,SLC26A11,TTC13,MZF1,CDS2,SYNE1,FBXL12,KAZN,RAI14,C1R,TIPRL,MAGEH1,PART1,TIGD7,DDAH2,CYFIP2,RAB3B,ZNF776,AMOTL2,METRNL,MTMR3,ZNF354C,ARHGAP29,ZNF669,IFI16,EID2B,ALS2,HOXC9,CREBRF,SETDB1,ACP6,COL4A2,HGSNAT","Up"
"630","GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_DN",0.0909090909090909,0.245770300202649,0.173747838999571,-0.340979111804132,-1.22248363043153,176,"RASSF6,LONRF2,CAMK2N1,SLC1A1,TSPAN13,CCDC88C,AKAP12,NNT,HDHD2,SLC18B1,REEP3,BAIAP2L1,TCF7L2,ARRDC4,USP46,CDHR5,GNAI1,BAZ2B,NET1,RTN3,DRAP1,LNPEP,ZMYM5,SMAD1,LMTK2,CDKL1,CXXC5,MLXIP,C3orf52,DNAJC3,TSPAN14,ING5,IGF2R,THTPA,SH3BGRL,FGGY,ZNF41,SUCLG2,SOX8,CSF2,KDM1B,SERTAD2,AAK1,KCTD3,RELL1,ABLIM1,ATP11C","Down"
"631","GSE21927_UNTREATED_VS_GMCSF_IL6_TREATED_BONE_MARROW_DN",0.0290324141531135,0.127551844826021,0.352487857583619,0.32716957180837,1.3084716486811,170,"HOXB2,PDGFC,ZNF618,ZNF512,ANKRD10,KCNQ5,PCDH9,ATP6V1C2,RBBP9,ZEB1,ZNF134,NPTX1,ZNF260,AMN1,BIRC2,SLC1A4,CLGN,RAB30,SGPL1,GRHPR,GALNT3,TTYH2,TNPO2,GPATCH2L,ADM,DZIP3,HNRNPA2B1,RAE1,WT1,CORO1C,PSME4,CYTH3,FEN1,DCAF16,ADPRM,SIAH1,JAKMIP2,ZNF354A,PSMB4,ZNF232,CTCF,LATS2,SFMBT2,AGPAT4,TNFRSF18,LINC00115,NEGR1,MFAP1,KLHL20,GPALPP1","Up"
"632","GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN",0.0605226960110041,0.198882079204402,0.213927855492356,-0.346663630664594,-1.25229203018103,190,"SLC16A4,DSC2,KIAA0040,PDZK1IP1,IL15RA,TLR3,GRB10,PLCL2,PLPP1,CDH1,TIMP2,HPCAL1,PSD4,GNAI1,SPINT2,ACOX2,BCR,BAMBI,SERPINB1,MISP,CSTB,CD47,F5,IL1RAP,GATA3,CP,REEP5,CYP2J2,ABCD3,SMAD2,NAMPT,TRAPPC8,ABAT,SNX7,MKRN1,DYNLT1,CFI,GNA15,GPD1L,CSF2","Down"
"633","GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP",0.0885200553250346,0.242453828004231,0.175204047558551,-0.337314086278202,-1.21226582725991,182,"TCEAL4,VCAN,EPCAM,PAPSS2,GPA33,CPM,GABRP,DIAPH2,PRKAA2,PPIC,PLEKHA6,PPARA,NID1,CUX1,THBS2,LAMA5,DNM3,GCAT,WASF2,NACC2,FOXA1,RPS6KA1,MAP3K9,GRK3,TIMELESS,GATA6,SLC19A1,TWF2,RHBDF1,TCTA,NCF2,CASP2,KRT8,ETV5,CPEB3,NAGLU,AHDC1,PCDH1,SCN5A,SLC9A7,ESRRA,LSS,APOBEC1,GJB1,CASP9","Down"
"634","GSE22033_UNTREATED_VS_MRL24_TREATED_MEF_DN",0.0897790055248619,0.24425771882494,0.173747838999571,-0.334635387491389,-1.20826728088347,189,"HPGD,CTSH,TNFRSF1B,COBL,RGS17,TM4SF1,AKAP12,ST3GAL5,BTG3,MUC1,CFLAR,PFKFB3,ITGB1,REPS2,EPS8L1,CTBS,APLP2,MICALL2,GALNT12,SERPINB1,CUX1,AFF4,G3BP2,LMTK2,SOX13,ETNK1,RAB8B,LEPROT,DCP1A,USP16,BCL2L11,LITAF,EML4,RHEB,AMMECR1,GATA6,CEP135,GNG5,KCNC4,CTNNA1,CAPN2,NRP2","Down"
"635","GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_DN",0.0852819807427785,0.238341655720038,0.178219874951973,-0.336022143140483,-1.21113681947238,187,"PMEPA1,CTSH,MAN1A1,KCNK5,DHRS9,CEACAM1,MFSD6,CPM,PIK3C2B,RBMS2,MERTK,TNIK,TNFAIP3,ATXN1,GALNT1,PLD1,GLS,USP4,CLCN5,NABP1,CUX1,BIRC3,MYC,LINC00623,CLCN3,PLPP2,KIF13B,PEAK1,CCND1,FHL2,BCL2L11,PDK3,EDEM3,BTBD7,ETS2,MAT2A,AP1G2,MYO1E,CTNNA1,DESI1","Down"
"636","GSE22033_UNTREATED_VS_ROSIGLITAZONE_TREATED_MEF_UP",0.0223576048221688,0.107164438554789,0.352487857583619,0.322869097484773,1.31315619344809,189,"TP53,MAPK12,CREBZF,PCYOX1L,PDK2,DPM3,ZNF415,DIO2,SLC27A5,TMEM80,CEP68,YLPM1,GTF3A,SSR1,ADCY7,ALG6,C17orf80,TK1,KIF1C,COQ4,RPS6KB1,ZBED8,NDUFA8,CASKIN2,PDCD5,NEK9,CLPP,HNRNPM,CAD,ZNF74,TRAPPC12,DDX49,DTWD1,FAN1,MICALL1,CBX5,APEX2,CEP76,RUVBL2,DDX54,HTRA2,BLVRA,PRCC,CCNB2,ZKSCAN3,PSMG2,GOT2,C6orf47,VIPAS39,PRPF19,CKS2,KRAS,HS1BP3,NHP2,PELP1,MCM3,ZCCHC4,BCKDHA,XPA,ARHGAP33,ESD,CMAS,CNOT8,DSTYK","Up"
"637","GSE22045_TREG_VS_TCONV_DN",0.00385891459068343,0.0465838879407734,0.431707695803346,-0.41801609790374,-1.49802363380924,172,"PLAC8,SLC40A1,PMEPA1,MLLT3,ACSM3,GRB10,EDAR,SPTBN1,SSBP2,TCF7L2,FCGBP,ARMCX1,SPINT2,NFRKB,BCR,NET1,RAPH1,GALNT12,PLEKHG6,LUM,STX3,PPP2R3A,APP,OR7E47P,PRKCA,CNIH4,ATP1A1,NFIA,ZNF24,SNTB1,PIGP,TNFAIP8,TBC1D12,HEBP1,SECTM1,GSTM1,DUS4L,CHMP4B,AMDHD1,RAB43,FHIT,ZNF439,TSPAN6,ZNF397,DPY19L4,ST7L,FOXJ3,SVIL,NUB1,KIAA0895,SMIM19","Down"
"638","GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP",0.00898366214255904,0.0681617132879628,0.380730400722792,-0.380946394681606,-1.37568093538351,191,"TSPAN8,SLC37A1,NRP1,LMO4,KIF16B,PSPH,AKAP12,DIP2C,SFMBT1,FAM107B,HPCAL1,FAM126B,CERS6,PAM,IRS1,ARHGAP18,PAK1,UBASH3B,APLP2,CCDC186,MNS1,ARHGAP21,FBXL17,OTUD1,SDHC,ETV6,DHFR,ARSB,LCORL,TECPR1,GPX1,CRYZ,TTYH3,RNF39,CCPG1,MRPL35,CD46,HAUS1,UTRN,NADK2,COX20,ACVR2A,FIG4,PPM1L,BBX,CCDC34,ATP6V1A,CAPRIN2,ACOT8,SARNP,LDHA","Down"
"639","GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_UP",0.00571401743145804,0.0554124049490868,0.407017918923954,-0.397020040242814,-1.43565643103795,195,"MMP7,EREG,AKR1C3,KITLG,OAS1,NRP1,TNFSF10,EPHX1,TFPI,MAP3K1,HS3ST1,ITGA6,MX2,PHYH,CLIP2,HPCAL1,RERE,ITGB5,APLP2,THBS1,PLIN2,DNMBP,CD59,TMF1,IRF7,RPS6KA2,SCAMP1,VASP,SYNJ2,ITSN1,CXCL10,BID,DNAJB9,OASL,NUP50,PPP3CA,NISCH,MAT2A,MYO1E,FARP1,KCNC4,SQSTM1,FUT4,IBTK,CAPN2,NQO1,IRF1,MX1,ATP8B3","Down"
"640","GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN",8.46512219191093e-05,0.00668872912588114,0.538434096309916,-0.455250854815493,-1.64455387525245,190,"PROM1,NOSTRIN,LCN2,DNAJC15,MORC4,LMO4,NAAA,PAPSS2,UGDH,MTUS1,FKBP1B,RGCC,TLR1,KCNE3,CFLAR,C4orf19,SGMS2,B4GALT4,DEPDC7,DMKN,SCCPDH,SEC24D,DSP,BPNT1,RAPH1,RASSF3,ALAS1,RNF19B,LCOR,ETHE1,LGALS3,GPR35,AJUBA,SLAIN2,RPS6KA2,RALB,SHISA2,LCORL,PFKP,RAP1GDS1,RNASET2,PLBD1,SEC11C,SYPL1,TXNDC11,MANBA,PLOD3,MAOA,GPC1,CELSR3,TMED4,C1GALT1C1,CCDC125,FKBP2,CTSB,KCTD20,NIN,SLC8B1,ACAD8,NAGPA,THYN1,WDR1,R3HDM4,CSDE1,PRSS16,COMMD9,SOWAHC,MEFV,SEC63,EIF1AD,ABCA13,LRP8","Down"
"641","GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_UP",0.0843706777316736,0.236859197085928,0.179782316298324,-0.338024529035541,-1.21698162045479,185,"PROM1,HPSE,PTGR1,LMO4,PAPSS2,SLPI,OPN3,RAMP1,BCL11B,SGMS2,DHRS3,CERS6,KLF4,SCCPDH,SEC24D,EGLN3,IFNGR2,KBTBD8,SLAIN2,RPS6KA2,RALB,ANGPTL2,SHISA2,ALG10,AKIRIN1,SNX9,TMEM229B,BID,STX7,TXNDC11,LNX2,OSCP1,PLOD3,MAOA,CXCR4","Down"
"642","GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_DN",0.0580912863070539,0.194445480161288,0.219250346703755,-0.351234661422436,-1.26454174387097,185,"LGR5,IFI27,GSN,ABCG2,MFSD6,BACH1,GRB10,RBMS2,OPTN,SLC18B1,F2R,MVP,PAK1,SLC12A7,ZNF827,SMAD3,NFKBIZ,FMO5,ZNF329,MEIS1,ANXA11,SLC35D2,RRAS,CYP4V2,UPP1,PTTG1IP,MBD6,DYNLT3,CXXC5,WDFY3,VAMP5,SGCE,CTDSP2,NFIA,CLIC5,KHNYN,FCHSD1,LTBP3,AGO1,SHISA5,RAB38,DEXI,ACOT11,TPRG1L,MBLAC2,CCSER2,PTPN12,C12orf75,PANK1,SMAP2,CREBL2,ABHD4,NFIC,ST6GALNAC5,ISG20,CCDC120,SSBP3,NEXN,TRIP6","Down"
"643","GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN",0.00767012137392485,0.0634172072837624,0.407017918923954,-0.398195449318417,-1.43361354441322,185,"LDHB,FBP1,CHST11,PDZK1IP1,TMEM176A,SLC14A1,HLA-DMA,CALML4,MANSC1,LHFPL2,GRB10,OPTN,SELENBP1,METTL21A,PAM,PTER,FMO5,SPINT2,SLC25A45,SLFN13,GSTK1,MACROD1,OCIAD2,SLC35D2,STX3,C3orf33,MYC,DYNLT3,CA9,FNBP1,WDFY1,TTC8,ITSN1,PIGP,EFCAB14,RNF217,FOSL2,MANBA,OSBPL1A,CHMP4B,MKRN1,ANXA9,MBLAC2,PBX3,ZNF467,SUCLG2","Down"
"644","GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_UP",0.000433975917859861,0.0140570460350259,0.49849310876659,-0.439322138209719,-1.58149524018484,186,"TCEAL9,SYT13,PLSCR4,CHST11,PDZK1IP1,PARD6B,QPRT,MAP7,TSPAN13,TXNIP,ST3GAL1,KCNN4,PADI1,EGR1,CXCL16,AXL,NIPAL3,STK39,PARD3,GAB1,CCL28,THEM4,SMIM6,GNB4,GSTT1,NMT2,MRPL52,C3orf33,DYNLT3,SAMD9L,AGO1,SPRED2,USP54,CLCN2,ARIH2,ARHGAP6,MKRN1,TEAD1,C6orf141,ERP27,TMCO4,PRSS22,SMAP2,ZKSCAN1,MOB3C,PHACTR4,ISG20,KMT2C,EZR,TRIP6,SIPA1L1,CYB5A,CCRL2,PRKCQ,PAK6,FHL1,SPRED1,CNTNAP2","Down"
"645","GSE22282_HYPOXIA_VS_NORMOXIA_MYELOID_DC_UP",0.00903350215444564,0.0682265163909095,0.380730400722792,-0.385980917137997,-1.38815732185261,184,"PLAT,FLRT3,ACSL5,LMO4,CALML4,KCNN4,HIVEP3,MARCKSL1,CXCL16,SLC25A20,CERS6,MVP,TNFAIP3,DCP2,EHD1,RAPGEF5,SDC1,CINP,MRPL52,RNF19B,MYD88,TNIP1,SH3BP2,SMPDL3B,CH25H,NADK,AMMECR1,TNF,RAB1B,PSMD10,S100A6,PTGER4,CAV2,CTSZ,TRAF3,SLC2A6,KDELR2,ACY3,NEDD8,ABRACL,GSTM2,PPDPF","Down"
"646","GSE22432_CDC_VS_COMMON_DC_PROGENITOR_UP",0.0020771333825368,0.0346078293607969,0.431707695803346,-0.420538549491578,-1.5140548731307,185,"CDH17,LXN,ALDH2,SLC41A2,CDC42SE2,SERINC5,LGMN,PSD3,PRKACB,BMP2K,FAM107B,F2RL1,MGST2,PSD4,TNK2,TSHZ1,GDAP2,ARHGAP18,SH3BGRL3,SLC35D2,OTUB2,ARHGAP45,BIRC3,TRAF3IP2,GPAT3,MGST1,ADGRE5,WDR44,TSPYL4,SYPL1,CCPG1,CIB1,P4HTM,INSR,ARFGEF2,CHIC2,KLF3,NEDD9,SH3PXD2A,GNA15,CAPN2,GPD2,TRPV2,RALGPS2,TBC1D9,SH3GLB1,GALNT10,APPL2,MTMR6,JAK1,SMAP2,RELL1,ICOSLG,SSBP3,ANTXR2,NSMCE1,TFEB,CNST,COTL1,SNX29,TEC,CKLF,TAOK3,TBC1D14","Down"
"647","GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP",0.000377047844040129,0.0131086967111285,0.49849310876659,0.393947076583722,1.59523429644793,180,"ARHGDIB,SETD6,NAP1L1,EIF3G,NCS1,COPRS,TCF3,FOXK2,TTC13,MCM5,MYADM,COL5A1,USP14,NARS2,RRP15,TRMT1,NDUFA8,PITPNB,PIN1,KIF23,ATAD5,FUS,MDC1,RAP1A,CAD,PRMT7,ZMAT3,TOP1MT,NIP7,PRPF31,FASN,FGF13,PAK1IP1,TIPIN,UTP18,ANKRD13B,C12orf4,DIS3,NUP188,SLC5A6,MORF4L2,PRIM2,GSAP,MYO19,BUB3,PNO1,RRS1,PSMG2,UBTD2,DIMT1,UBTF,SLC25A17,TOPBP1,POP1,DIAPH3,MCM4,EMB,TSEN54,RUVBL1,ORC6,MSH2,CCT4,ADAM17,KYAT3,FKBP4,UBE2N,RANBP1,TIMM10,SMDT1,MCM3","Up"
"648","GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_DN",0.00395324344736792,0.0468645185076753,0.407017918923954,0.347388770387652,1.40995859070762,186,"LCP1,SLC7A5,OAT,ARL2BP,NAP1L1,PUM3,EIF3G,SLC27A5,TAF1A,HGF,MCM5,COL5A1,CEP152,WNT5A,SQLE,RRP15,HPF1,GPSM1,EID1,C12orf29,PITPNB,RHOJ,KIF23,FUS,MDC1,RAP1A,CAD,NIP7,RSL24D1,AATF,NAP1L2,HNRNPA3,TIPIN,UTP18,PTP4A3,CFDP1,NOP2,WDR46,C12orf4,BLVRA,NUP188,MYO19,BUB3,MPHOSPH6,RRS1,PSMG2,UBTD2,NAT10,UBTF,HELLS,NUDT15,BORA,RUVBL1,ORC6,ZNF627,CCT4,CALU,MPHOSPH9,DHRS13,RANBP1,GEMIN6,FAM13B,PHB2,PICALM","Up"
"649","GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_UP",0.0813464235624123,0.231025097141141,0.184706471207739,-0.340330373145294,-1.21995402493441,180,"PPP1R1B,DPY19L1,DSC2,FUT2,TSPAN1,PNMA2,SPINK4,TLR3,PLCL2,RBMS2,F2RL1,MX2,ACAA1,FNDC4,PLEKHG1,USP25,RALA,SLFN13,NONO,SLC7A11,ENDOD1,DGKA,SLC6A6,GEM,CCND1,RNASEL,OS9,CHMP4B,IQCK,PHLDA2,BST2,FAS,GPC1,LY6E","Down"
